,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
25,,,5/20/2015,7/22/2015,0.0725,7/31/2015,,0.0725,TLI
26,,,5/20/2015,8/19/2015,0.0725,8/28/2015,,0.0725,TLI
27,,,2/18/2015,3/18/2015,0.0725,3/27/2015,,0.0725,TLI
28,,,2/18/2015,4/15/2015,0.0725,4/24/2015,,0.0725,TLI
29,,,2/18/2015,5/20/2015,0.0725,5/29/2015,,0.0725,TLI
30,,,11/18/2014,12/17/2014,0.0725,12/26/2014,,0.0725,TLI
31,,,11/18/2014,1/21/2015,0.0725,1/30/2015,,0.0725,TLI
32,,,11/18/2014,2/18/2015,0.0725,2/27/2015,,0.0725,TLI
33,,,8/18/2014,9/17/2014,0.0725,9/26/2014,,0.0725,TLI
34,,,8/18/2014,10/22/2014,0.0725,10/31/2014,,0.0725,TLI
35,,,8/18/2014,11/19/2014,0.0725,11/28/2014,,0.0725,TLI
36,,,7/10/2014,8/20/2014,0.0725,8/29/2014,,0.0725,TLI
37,,,6/12/2014,7/16/2014,0.0725,7/25/2014,,0.0725,TLI
38,,,5/20/2014,6/18/2014,0.0725,6/27/2014,,0.0725,TLI
39,,,4/28/2014,5/21/2014,0.0725,5/30/2014,,0.0725,TLI
40,,,4/7/2014,4/15/2014,0.0725,4/25/2014,,0.0725,TLI
41,,,3/10/2014,3/19/2014,0.0725,3/28/2014,,0.0725,TLI
42,,,2/11/2014,2/19/2014,0.0725,2/28/2014,,0.0725,TLI
43,,,1/8/2014,1/22/2014,0.0725,1/31/2014,,0.0725,TLI
44,,,11/18/2013,12/18/2013,0.0725,12/27/2013,,0.0725,TLI
45,,,10/17/2013,11/20/2013,0.0725,11/29/2013,,0.0725,TLI
46,,,9/16/2013,10/16/2013,0.0725,10/25/2013,,0.0725,TLI
47,,,8/19/2013,9/18/2013,0.0725,9/27/2013,,0.0725,TLI
48,,,7/22/2013,8/21/2013,0.0725,8/30/2013,,0.0725,TLI
49,,,6/20/2013,7/17/2013,0.0725,7/26/2013,,0.0725,TLI
50,,,5/21/2013,6/19/2013,0.0725,6/28/2013,,0.0725,TLI
51,,,4/22/2013,5/22/2013,0.0725,5/31/2013,,0.0725,TLI
52,,,3/28/2013,4/17/2013,0.0725,4/26/2013,,0.0725,TLI
53,,,2/19/2013,3/13/2013,0.0725,3/22/2013,,0.0725,TLI
54,,,1/14/2013,2/13/2013,0.0725,2/22/2013,,0.0725,TLI
55,,,12/17/2012,1/16/2013,0.0725,1/25/2013,,0.0725,TLI
56,,,11/21/2012,12/12/2012,0.0725,12/21/2012,,0.0725,TLI
57,,,10/9/2012,11/20/2012,0.0725,11/30/2012,,0.0725,TLI
58,,,9/10/2012,10/17/2012,0.0725,10/26/2012,,0.0725,TLI
59,,,8/8/2012,9/19/2012,0.0725,9/28/2012,,0.0725,TLI
60,,,7/10/2012,8/22/2012,0.0725,8/31/2012,,0.0725,TLI
61,,,6/18/2012,7/18/2012,0.0725,7/27/2012,,0.0725,TLI
62,,,5/15/2012,6/20/2012,0.0695,6/29/2012,,0.0695,TLI
63,,,4/17/2012,5/16/2012,0.0695,5/25/2012,,0.0695,TLI
64,,,4/4/2012,4/18/2012,0.064,4/27/2012,,0.064,TLI
65,,,3/7/2012,3/21/2012,0.064,3/30/2012,,0.064,TLI
66,,,1/18/2012,2/15/2012,0.064,2/24/2012,,0.064,TLI
67,,,1/5/2012,1/18/2012,0.062,1/27/2012,,0.062,TLI
68,,,11/14/2011,12/14/2011,0.062,12/23/2011,,0.062,TLI
69,,,11/7/2011,11/16/2011,0.0595,11/25/2011,,0.0595,TLI
70,,,10/6/2011,10/19/2011,0.0595,10/28/2011,,0.0595,TLI
71,,,9/7/2011,9/21/2011,0.0595,9/30/2011,,0.0595,TLI
72,,,8/8/2011,8/17/2011,0.0595,8/26/2011,,0.0595,TLI
73,,,7/7/2011,7/20/2011,0.0595,7/29/2011,,0.0595,TLI
74,,,6/6/2011,6/15/2011,0.0595,6/24/2011,,0.0595,TLI
75,,,4/20/2011,5/18/2011,0.0595,5/27/2011,,0.0595,TLI
76,,,4/7/2011,4/19/2011,0.0535,4/29/2011,,0.0535,TLI
77,,,3/8/2011,3/16/2011,0.0535,3/25/2011,,0.0535,TLI
78,,,2/10/2011,2/16/2011,0.0535,2/25/2011,,0.0535,TLI
79,,,1/10/2011,1/19/2011,0.0525,1/28/2011,,0.0525,TLI
80,,,12/9/2010,12/21/2010,0.0525,12/30/2010,,0.0525,TLI
81,,,11/12/2010,11/17/2010,0.0525,11/26/2010,,0.0525,TLI
82,,,10/12/2010,10/20/2010,0.051,10/29/2010,,0.051,TLI
83,,,9/13/2010,9/15/2010,0.051,9/24/2010,,0.051,TLI
84,,,8/12/2010,8/18/2010,0.048,8/27/2010,,0.048,TLI
85,,,7/8/2010,7/21/2010,0.048,7/30/2010,,0.048,TLI
86,,,6/8/2010,6/16/2010,0.048,6/25/2010,,0.048,TLI
87,,,5/17/2010,5/19/2010,0.048,5/28/2010,,0.048,TLI
88,,,4/15/2010,4/21/2010,0.044,4/30/2010,,0.044,TLI
89,,,3/11/2010,3/17/2010,0.044,3/26/2010,,0.044,TLI
90,,,2/10/2010,2/17/2010,0.04,2/26/2010,,0.04,TLI
91,,,1/12/2010,1/20/2010,0.04,1/29/2010,,0.04,TLI
92,,,12/8/2009,12/16/2009,0.04,12/28/2009,,0.04,TLI
93,,,11/9/2009,11/18/2009,0.04,11/27/2009,,0.04,TLI
94,,,10/13/2009,10/21/2009,0.04,10/30/2009,,0.04,TLI
95,,,9/10/2009,9/16/2009,0.04,9/25/2009,,0.04,TLI
96,,,8/10/2009,8/19/2009,0.04,8/28/2009,,0.04,TLI
97,,,7/8/2009,7/22/2009,0.04,7/31/2009,,0.04,TLI
98,,,6/8/2009,6/17/2009,0.04,6/26/2009,,0.04,TLI
99,,,5/6/2009,5/20/2009,0.04,5/29/2009,,0.04,TLI
100,,,4/7/2009,4/15/2009,0.04,4/24/2009,,0.04,TLI
101,,,3/12/2009,3/18/2009,0.04,3/27/2009,,0.04,TLI
102,,,2/10/2009,2/18/2009,0.055,2/27/2009,,0.055,TLI
103,,,1/12/2009,1/21/2009,0.055,1/30/2009,,0.055,TLI
104,,,12/11/2008,12/17/2008,0.055,12/26/2008,,0.055,TLI
105,,,11/12/2008,11/19/2008,0.055,11/28/2008,,0.055,TLI
106,,,10/13/2008,10/22/2008,0.055,10/31/2008,,0.055,TLI
107,,,9/11/2008,9/17/2008,,9/26/2008,,0.055,TLI
108,,,8/14/2008,8/20/2008,,8/29/2008,,0.055,TLI
109,,,7/10/2008,7/16/2008,,7/25/2008,,0.055,TLI
110,,,6/10/2008,6/18/2008,,6/27/2008,,0.055,TLI
111,,,5/14/2008,5/21/2008,,5/30/2008,,0.055,TLI
112,,,4/14/2008,4/16/2008,,4/25/2008,,0.0625,TLI
113,,,3/11/2008,3/18/2008,,3/28/2008,,0.0675,TLI
114,,,2/15/2008,2/20/2008,,2/29/2008,,0.0725,TLI
115,,,1/7/2008,1/16/2008,,1/25/2008,,0.089,TLI
116,,,12/10/2007,12/19/2007,,12/28/2007,,0.089,TLI
117,,,11/15/2007,11/20/2007,,11/30/2007,,0.089,TLI
118,,,10/9/2007,10/17/2007,,10/26/2007,,0.092,TLI
119,,,9/6/2007,9/19/2007,,9/28/2007,,0.092,TLI
120,,,8/7/2007,8/22/2007,,8/31/2007,,0.092,TLI
121,,,7/9/2007,7/18/2007,,7/27/2007,,0.092,TLI
122,,,6/7/2007,6/20/2007,,6/29/2007,,0.092,TLI
123,,,5/8/2007,5/16/2007,,5/25/2007,,0.092,TLI
124,,,4/5/2007,4/18/2007,,4/27/2007,,0.092,TLI
125,,,3/8/2007,3/21/2007,,3/30/2007,,0.092,TLI
126,,,2/6/2007,2/14/2007,,2/23/2007,,0.092,TLI
127,,,1/11/2007,1/17/2007,,1/26/2007,,0.092,TLI
128,,,12/14/2006,12/20/2006,,12/29/2006,,0.0905,TLI
129,,,11/8/2006,11/15/2006,,11/24/2006,,0.0875,TLI
130,,,10/10/2006,10/18/2006,,10/27/2006,,0.0875,TLI
131,,,9/12/2006,9/20/2006,,9/29/2006,,0.086,TLI
132,,,8/10/2006,8/16/2006,,8/25/2006,,0.086,TLI
133,,,7/12/2006,7/19/2006,,7/28/2006,,0.084,TLI
134,,,6/20/2006,6/23/2006,,6/30/2006,,0.0815,TLI
135,,,5/8/2006,5/19/2006,,5/26/2006,,0.08,TLI
136,,,4/10/2006,4/23/2006,,4/28/2006,,0.08,TLI
137,,,3/8/2006,3/24/2006,,3/31/2006,,0.08,TLI
138,,,2/9/2006,2/16/2006,,2/24/2006,,0.0775,TLI
139,,,1/13/2006,1/20/2006,,1/27/2006,,0.075,TLI
140,,,12/14/2005,12/22/2005,,12/30/2005,,0.07,TLI
141,,,11/8/2005,11/17/2005,,11/25/2005,,0.065,TLI
142,,,10/12/2005,10/21/2005,,10/28/2005,,0.061,TLI
143,,,9/9/2005,9/23/2005,,9/30/2005,,0.061,TLI
144,,,8/8/2005,8/19/2005,,8/26/2005,,0.061,TLI
145,,,7/12/2005,7/22/2005,,7/29/2005,,0.061,TLI
146,,,6/13/2005,6/17/2005,,6/24/2005,,0.061,TLI
147,,,5/10/2005,5/20/2005,,5/27/2005,,0.06,TLI
148,,,4/13/2005,4/22/2005,,4/29/2005,,0.06,TLI
149,,,3/9/2005,3/17/2005,,3/24/2005,,0.0575,TLI
150,,,2/14/2005,2/17/2005,,2/25/2005,,0.0575,TLI
151,,,1/13/2005,1/21/2005,,1/28/2005,,0.055,TLI
152,,,12/8/2004,12/23/2004,,12/31/2004,,0.055,TLI
153,,,11/12/2004,11/18/2004,,11/26/2004,,0.055,TLI
154,,,10/12/2004,10/22/2004,,10/29/2004,,0.055,TLI
155,,,9/10/2004,9/17/2004,,9/24/2004,,0.055,TLI
156,,,8/17/2004,8/20/2004,,8/27/2004,,0.055,TLI
157,,,7/15/2004,7/23/2004,,7/30/2004,,0.055,TLI
158,,,6/14/2004,6/18/2004,,6/25/2004,,0.055,TLI
159,,,5/10/2004,5/21/2004,,5/28/2004,,0.055,TLI
160,,,4/14/2004,4/23/2004,,4/30/2004,,0.055,TLI
161,,,3/8/2004,3/19/2004,,3/26/2004,,0.055,TLI
162,,,2/12/2004,2/20/2004,,2/27/2004,,0.055,TLI
163,,,1/15/2004,1/23/2004,,1/30/2004,,0.0575,TLI
164,,,12/11/2003,12/18/2003,,12/26/2003,,0.06,TLI
165,,,11/11/2003,11/20/2003,,11/28/2003,,0.06,TLI
166,,,10/10/2003,10/24/2003,,10/31/2003,,0.06,TLI
167,,,9/11/2003,9/19/2003,,9/26/2003,,0.06,TLI
168,,,8/8/2003,8/22/2003,,8/29/2003,,0.06,TLI
169,,,7/9/2003,7/18/2003,,7/25/2003,,0.06,TLI
170,,,5/23/2003,6/20/2003,,6/27/2003,,0.06,TLI
171,,,5/9/2003,5/22/2003,,5/30/2003,,0.06,TLI
172,,,4/8/2003,4/17/2003,,4/25/2003,,0.062,TLI
173,,,3/14/2003,3/21/2003,,3/28/2003,,0.062,TLI
174,,,2/14/2003,2/21/2003,,2/28/2003,,0.066,TLI
175,,,1/9/2003,1/24/2003,,1/31/2003,,0.066,TLI
176,,,12/11/2002,12/19/2002,,12/27/2002,,0.066,TLI
177,,,11/12/2002,11/21/2002,,11/29/2002,,0.066,TLI
178,,,10/15/2002,10/18/2002,,10/25/2002,,0.066,TLI
179,,,9/16/2002,9/20/2002,,9/27/2002,,0.066,TLI
180,,,8/14/2002,8/23/2002,,8/30/2002,,0.066,TLI
