,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
31,36.37,2007-06-01T00:00:00,6/1/2007,2007-06-01,-19.87,45.39,CAF,XCAFX
32,36.4,2007-06-08T00:00:00,6/8/2007,2007-06-08,-20.58,45.83,CAF,XCAFX
33,39.14,2007-06-15T00:00:00,6/15/2007,2007-06-15,-21.12,49.62,CAF,XCAFX
34,41.29,2007-06-22T00:00:00,6/22/2007,2007-06-22,-16.09,49.21,CAF,XCAFX
35,39.05,2007-06-29T00:00:00,6/29/2007,2007-06-29,-17.34,47.24,CAF,XCAFX
36,39.9,2007-07-06T00:00:00,7/6/2007,2007-07-06,-15.5,47.22,CAF,XCAFX
37,43.15,2007-07-13T00:00:00,7/13/2007,2007-07-13,-11.47,48.74,CAF,XCAFX
38,42.12,2007-07-20T00:00:00,7/20/2007,2007-07-20,-15.37,49.77,CAF,XCAFX
39,42.99,2007-07-27T00:00:00,7/27/2007,2007-07-27,-19.18,53.19,CAF,XCAFX
40,47.0,2007-08-03T00:00:00,8/3/2007,2007-08-03,-17.4,56.9,CAF,XCAFX
41,49.5,2007-08-10T00:00:00,8/10/2007,2007-08-10,-16.64,59.38,CAF,XCAFX
42,48.75,2007-08-17T00:00:00,8/17/2007,2007-08-17,-14.28,56.87,CAF,XCAFX
43,52.95,2007-08-24T00:00:00,8/24/2007,2007-08-24,-19.65,65.9,CAF,XCAFX
44,54.95,2007-08-31T00:00:00,8/31/2007,2007-08-31,-20.75,69.34,CAF,XCAFX
45,60.5,2007-09-07T00:00:00,9/7/2007,2007-09-07,-15.81,71.86,CAF,XCAFX
46,60.45,2007-09-14T00:00:00,9/14/2007,2007-09-14,-20.78,76.31,CAF,XCAFX
47,67.1,2007-09-21T00:00:00,9/21/2007,2007-09-21,-14.14,78.15,CAF,XCAFX
48,69.83,2007-09-28T00:00:00,9/28/2007,2007-09-28,-11.81,79.18,CAF,XCAFX
49,69.25,2007-10-05T00:00:00,10/5/2007,2007-10-05,-13.63,80.18,CAF,XCAFX
50,66.75,2007-10-12T00:00:00,10/12/2007,2007-10-12,-20.74,84.22,CAF,XCAFX
51,59.7,2007-10-19T00:00:00,10/19/2007,2007-10-19,-27.07,81.86,CAF,XCAFX
52,61.0,2007-10-26T00:00:00,10/26/2007,2007-10-26,-22.81,79.03,CAF,XCAFX
53,60.0,2007-11-02T00:00:00,11/2/2007,2007-11-02,-22.56,77.48,CAF,XCAFX
54,51.1,2007-11-09T00:00:00,11/9/2007,2007-11-09,-28.92,71.89,CAF,XCAFX
55,51.4,2007-11-16T00:00:00,11/16/2007,2007-11-16,-27.78,71.17,CAF,XCAFX
56,48.09,2007-11-23T00:00:00,11/23/2007,2007-11-23,-30.95,69.65,CAF,XCAFX
57,51.7,2007-11-30T00:00:00,11/30/2007,2007-11-30,-26.85,70.68,CAF,XCAFX
58,55.65,2007-12-07T00:00:00,12/7/2007,2007-12-07,-24.6,73.81,CAF,XCAFX
59,51.26,2007-12-14T00:00:00,12/14/2007,2007-12-14,-28.14,71.33,CAF,XCAFX
60,53.5,2007-12-21T00:00:00,12/21/2007,2007-12-21,-28.26,74.58,CAF,XCAFX
61,50.4,2007-12-28T00:00:00,12/28/2007,2007-12-28,-26.19,68.28,CAF,XCAFX
62,47.54,2008-01-04T00:00:00,1/4/2008,2008-01-04,-30.8,68.7,CAF,XCAFX
63,53.95,2008-01-11T00:00:00,1/11/2008,2008-01-11,-27.25,74.16,CAF,XCAFX
64,46.09,2008-01-18T00:00:00,1/18/2008,2008-01-18,-33.0,68.79,CAF,XCAFX
65,46.0,2008-01-25T00:00:00,1/25/2008,2008-01-25,-28.85,64.65,CAF,XCAFX
66,41.98,2008-02-01T00:00:00,2/1/2008,2008-02-01,-29.73,59.74,CAF,XCAFX
67,42.94,2008-02-08T00:00:00,2/8/2008,2008-02-08,-31.53,62.71,CAF,XCAFX
68,43.3,2008-02-15T00:00:00,2/15/2008,2008-02-15,-29.41,61.34,CAF,XCAFX
69,43.9,2008-02-22T00:00:00,2/22/2008,2008-02-22,-26.37,59.62,CAF,XCAFX
70,44.1,2008-02-29T00:00:00,2/29/2008,2008-02-29,-24.89,58.71,CAF,XCAFX
71,40.58,2008-03-07T00:00:00,3/7/2008,2008-03-07,-29.61,57.65,CAF,XCAFX
72,35.98,2008-03-14T00:00:00,3/14/2008,2008-03-14,-30.34,51.65,CAF,XCAFX
73,40.55,2008-03-28T00:00:00,3/28/2008,2008-03-28,-19.35,50.28,CAF,XCAFX
74,39.58,2008-04-04T00:00:00,4/4/2008,2008-04-04,-18.0,48.27,CAF,XCAFX
75,39.01,2008-04-11T00:00:00,4/11/2008,2008-04-11,-21.84,49.91,CAF,XCAFX
76,38.9,2008-04-18T00:00:00,4/18/2008,2008-04-18,-11.69,44.05,CAF,XCAFX
77,45.55,2008-04-25T00:00:00,4/25/2008,2008-04-25,-11.52,51.48,CAF,XCAFX
78,50.65,2008-05-02T00:00:00,5/2/2008,2008-05-02,-5.73,53.73,CAF,XCAFX
79,47.64,2008-05-09T00:00:00,5/9/2008,2008-05-09,-8.51,52.07,CAF,XCAFX
80,47.0,2008-05-16T00:00:00,5/16/2008,2008-05-16,-11.44,53.07,CAF,XCAFX
81,42.32,2008-05-23T00:00:00,5/23/2008,2008-05-23,-14.31,49.39,CAF,XCAFX
82,43.55,2008-05-30T00:00:00,5/30/2008,2008-05-30,-8.95,47.83,CAF,XCAFX
83,41.65,2008-06-06T00:00:00,6/6/2008,2008-06-06,-8.74,45.64,CAF,XCAFX
84,38.95,2008-06-13T00:00:00,6/13/2008,2008-06-13,-5.6,41.26,CAF,XCAFX
85,38.22,2008-06-20T00:00:00,6/20/2008,2008-06-20,-1.82,38.93,CAF,XCAFX
86,37.06,2008-06-27T00:00:00,6/27/2008,2008-06-27,-5.96,39.41,CAF,XCAFX
87,38.65,2008-07-11T00:00:00,7/11/2008,2008-07-11,6.65,36.24,CAF,XCAFX
88,38.1,2008-07-18T00:00:00,7/18/2008,2008-07-18,8.18,35.22,CAF,XCAFX
89,37.6,2008-07-25T00:00:00,7/25/2008,2008-07-25,4.27,36.06,CAF,XCAFX
90,37.21,2008-08-01T00:00:00,8/1/2008,2008-08-01,6.59,34.91,CAF,XCAFX
91,36.47,2008-08-08T00:00:00,8/8/2008,2008-08-08,12.22,32.5,CAF,XCAFX
92,34.6,2008-08-15T00:00:00,8/15/2008,2008-08-15,8.36,31.93,CAF,XCAFX
93,34.4,2008-08-22T00:00:00,8/22/2008,2008-08-22,7.87,31.89,CAF,XCAFX
94,34.05,2008-08-29T00:00:00,8/29/2008,2008-08-29,8.34,31.43,CAF,XCAFX
95,30.8,2008-09-05T00:00:00,9/5/2008,2008-09-05,8.15,28.48,CAF,XCAFX
96,28.29,2008-09-12T00:00:00,9/12/2008,2008-09-12,4.16,27.16,CAF,XCAFX
97,31.33,2008-09-19T00:00:00,9/19/2008,2008-09-19,13.31,27.65,CAF,XCAFX
98,31.0,2008-09-26T00:00:00,9/26/2008,2008-09-26,5.8,29.3,CAF,XCAFX
99,28.4,2008-10-03T00:00:00,10/3/2008,2008-10-03,2.45,27.72,CAF,XCAFX
100,21.79,2008-10-10T00:00:00,10/10/2008,2008-10-10,-14.08,25.36,CAF,XCAFX
101,21.51,2008-10-17T00:00:00,10/17/2008,2008-10-17,-10.37,24.0,CAF,XCAFX
102,19.6,2008-10-24T00:00:00,10/24/2008,2008-10-24,-16.24,23.4,CAF,XCAFX
103,21.62,2008-10-31T00:00:00,10/31/2008,2008-10-31,-1.19,21.88,CAF,XCAFX
104,19.67,2008-11-07T00:00:00,11/7/2008,2008-11-07,-9.27,21.68,CAF,XCAFX
105,21.79,2008-11-14T00:00:00,11/14/2008,2008-11-14,-10.66,24.39,CAF,XCAFX
106,20.98,2008-11-21T00:00:00,11/21/2008,2008-11-21,-12.8,24.06,CAF,XCAFX
107,22.68,2008-11-28T00:00:00,11/28/2008,2008-11-28,-2.37,23.23,CAF,XCAFX
108,25.1,2008-12-05T00:00:00,12/5/2008,2008-12-05,0.72,24.92,CAF,XCAFX
109,25.93,2008-12-12T00:00:00,12/12/2008,2008-12-12,6.75,24.29,CAF,XCAFX
110,25.52,2008-12-19T00:00:00,12/19/2008,2008-12-19,2.0,25.02,CAF,XCAFX
111,22.0,2008-12-26T00:00:00,12/26/2008,2008-12-26,-4.51,23.04,CAF,XCAFX
112,22.34,2009-01-02T00:00:00,1/2/2009,2009-01-02,7.46,20.79,CAF,XCAFX
113,22.0,2009-01-09T00:00:00,1/9/2009,2009-01-09,2.56,21.45,CAF,XCAFX
114,22.29,2009-01-16T00:00:00,1/16/2009,2009-01-16,2.58,21.73,CAF,XCAFX
115,23.0,2009-01-23T00:00:00,1/23/2009,2009-01-23,3.93,22.13,CAF,XCAFX
116,23.5,2009-01-30T00:00:00,1/30/2009,2009-01-30,5.9,22.19,CAF,XCAFX
117,26.3,2009-02-06T00:00:00,2/6/2009,2009-02-06,10.0,23.91,CAF,XCAFX
118,25.98,2009-02-13T00:00:00,2/13/2009,2009-02-13,4.55,24.85,CAF,XCAFX
119,24.95,2009-02-20T00:00:00,2/20/2009,2009-02-20,0.69,24.78,CAF,XCAFX
120,24.72,2009-02-27T00:00:00,2/27/2009,2009-02-27,9.24,22.63,CAF,XCAFX
121,27.4,2009-03-06T00:00:00,3/6/2009,2009-03-06,13.55,24.13,CAF,XCAFX
122,28.84,2009-03-13T00:00:00,3/13/2009,2009-03-13,23.56,23.34,CAF,XCAFX
123,26.98,2009-03-20T00:00:00,3/20/2009,2009-03-20,10.8,24.35,CAF,XCAFX
124,28.95,2009-03-27T00:00:00,3/27/2009,2009-03-27,15.11,25.15,CAF,XCAFX
125,32.58,2009-04-03T00:00:00,4/3/2009,2009-04-03,24.78,26.11,CAF,XCAFX
126,34.16,2009-04-17T00:00:00,4/17/2009,2009-04-17,26.24,27.06,CAF,XCAFX
127,34.09,2009-04-24T00:00:00,4/24/2009,2009-04-24,29.92,26.24,CAF,XCAFX
128,35.77,2009-05-01T00:00:00,5/1/2009,2009-05-01,33.32,26.83,CAF,XCAFX
129,38.1,2009-05-08T00:00:00,5/8/2009,2009-05-08,33.73,28.49,CAF,XCAFX
130,35.78,2009-05-15T00:00:00,5/15/2009,2009-05-15,25.37,28.54,CAF,XCAFX
131,31.69,2009-05-22T00:00:00,5/22/2009,2009-05-22,13.34,27.96,CAF,XCAFX
132,36.0,2009-05-29T00:00:00,5/29/2009,2009-05-29,27.84,28.16,CAF,XCAFX
133,36.86,2009-06-05T00:00:00,6/5/2009,2009-06-05,22.42,30.11,CAF,XCAFX
134,35.74,2009-06-12T00:00:00,6/12/2009,2009-06-12,20.34,29.7,CAF,XCAFX
135,33.95,2009-06-19T00:00:00,6/19/2009,2009-06-19,8.12,31.4,CAF,XCAFX
136,32.66,2009-06-26T00:00:00,6/26/2009,2009-06-26,0.96,32.35,CAF,XCAFX
137,31.75,2009-07-10T00:00:00,7/10/2009,2009-07-10,-8.76,34.8,CAF,XCAFX
138,34.74,2009-07-17T00:00:00,7/17/2009,2009-07-17,-2.91,35.78,CAF,XCAFX
139,36.81,2009-07-24T00:00:00,7/24/2009,2009-07-24,-0.89,37.14,CAF,XCAFX
140,35.37,2009-07-31T00:00:00,7/31/2009,2009-07-31,-6.08,37.66,CAF,XCAFX
141,34.16,2009-08-07T00:00:00,8/7/2009,2009-08-07,-4.23,35.67,CAF,XCAFX
142,32.65,2009-08-14T00:00:00,8/14/2009,2009-08-14,-4.11,34.05,CAF,XCAFX
143,33.14,2009-08-21T00:00:00,8/21/2009,2009-08-21,0.39,33.01,CAF,XCAFX
144,31.55,2009-08-28T00:00:00,8/28/2009,2009-08-28,3.65,30.44,CAF,XCAFX
145,32.07,2009-09-04T00:00:00,9/4/2009,2009-09-04,3.12,31.1,CAF,XCAFX
146,33.33,2009-09-11T00:00:00,9/11/2009,2009-09-11,1.03,32.99,CAF,XCAFX
147,33.2,2009-09-18T00:00:00,9/18/2009,2009-09-18,2.88,32.27,CAF,XCAFX
148,32.03,2009-09-25T00:00:00,9/25/2009,2009-09-25,3.29,31.01,CAF,XCAFX
149,31.23,2009-10-02T00:00:00,10/2/2009,2009-10-02,2.33,30.52,CAF,XCAFX
150,33.43,2009-10-09T00:00:00,10/9/2009,2009-10-09,2.61,32.58,CAF,XCAFX
151,34.07,2009-10-16T00:00:00,10/16/2009,2009-10-16,2.19,33.34,CAF,XCAFX
152,34.51,2009-10-23T00:00:00,10/23/2009,2009-10-23,-1.06,34.88,CAF,XCAFX
153,31.55,2009-10-30T00:00:00,10/30/2009,2009-10-30,-5.82,33.5,CAF,XCAFX
154,34.6,2009-11-06T00:00:00,11/6/2009,2009-11-06,-2.4,35.45,CAF,XCAFX
155,35.22,2009-11-13T00:00:00,11/13/2009,2009-11-13,-1.48,35.75,CAF,XCAFX
156,34.56,2009-11-20T00:00:00,11/20/2009,2009-11-20,-5.47,36.56,CAF,XCAFX
157,33.67,2009-11-27T00:00:00,11/27/2009,2009-11-27,-2.83,34.65,CAF,XCAFX
158,34.75,2009-12-04T00:00:00,12/4/2009,2009-12-04,-6.84,37.3,CAF,XCAFX
159,34.04,2009-12-11T00:00:00,12/11/2009,2009-12-11,-7.15,36.66,CAF,XCAFX
160,33.22,2009-12-18T00:00:00,12/18/2009,2009-12-18,-4.21,34.68,CAF,XCAFX
161,32.46,2010-01-08T00:00:00,1/8/2010,2010-01-08,2.04,31.81,CAF,XCAFX
162,29.59,2010-01-15T00:00:00,1/15/2010,2010-01-15,-4.89,31.11,CAF,XCAFX
163,27.6,2010-01-22T00:00:00,1/22/2010,2010-01-22,-5.99,29.36,CAF,XCAFX
164,26.37,2010-01-29T00:00:00,1/29/2010,2010-01-29,-7.28,28.44,CAF,XCAFX
165,26.5,2010-02-05T00:00:00,2/5/2010,2010-02-05,-5.93,28.17,CAF,XCAFX
166,27.23,2010-02-12T00:00:00,2/12/2010,2010-02-12,-5.84,28.92,CAF,XCAFX
167,27.58,2010-02-19T00:00:00,2/19/2010,2010-02-19,-5.09,29.06,CAF,XCAFX
168,26.85,2010-02-26T00:00:00,2/26/2010,2010-02-26,-8.17,29.24,CAF,XCAFX
169,27.89,2010-03-05T00:00:00,3/5/2010,2010-03-05,-4.52,29.21,CAF,XCAFX
170,28.26,2010-03-12T00:00:00,3/12/2010,2010-03-12,-2.01,28.84,CAF,XCAFX
171,28.13,2010-03-19T00:00:00,3/19/2010,2010-03-19,-3.27,29.08,CAF,XCAFX
172,27.45,2010-03-26T00:00:00,3/26/2010,2010-03-26,-5.96,29.19,CAF,XCAFX
173,29.76,2010-04-09T00:00:00,4/9/2010,2010-04-09,-2.17,30.42,CAF,XCAFX
174,28.25,2010-04-16T00:00:00,4/16/2010,2010-04-16,-5.93,30.03,CAF,XCAFX
175,28.13,2010-04-23T00:00:00,4/23/2010,2010-04-23,-4.84,29.56,CAF,XCAFX
176,27.85,2010-04-30T00:00:00,4/30/2010,2010-04-30,-0.25,27.92,CAF,XCAFX
177,25.45,2010-05-07T00:00:00,5/7/2010,2010-05-07,-2.0,25.97,CAF,XCAFX
178,25.61,2010-05-14T00:00:00,5/14/2010,2010-05-14,-3.14,26.44,CAF,XCAFX
179,24.73,2010-05-21T00:00:00,5/21/2010,2010-05-21,-3.81,25.71,CAF,XCAFX
180,25.6,2010-05-28T00:00:00,5/28/2010,2010-05-28,-2.96,26.38,CAF,XCAFX
181,25.01,2010-06-04T00:00:00,6/4/2010,2010-06-04,-1.07,25.28,CAF,XCAFX
182,26.2,2010-06-11T00:00:00,6/11/2010,2010-06-11,0.46,26.08,CAF,XCAFX
183,26.72,2010-06-18T00:00:00,6/18/2010,2010-06-18,5.57,25.31,CAF,XCAFX
184,27.23,2010-06-25T00:00:00,6/25/2010,2010-06-25,5.42,25.83,CAF,XCAFX
185,24.72,2010-07-02T00:00:00,7/2/2010,2010-07-02,2.87,24.03,CAF,XCAFX
186,26.79,2010-07-09T00:00:00,7/9/2010,2010-07-09,5.18,25.47,CAF,XCAFX
187,26.7,2010-07-16T00:00:00,7/16/2010,2010-07-16,7.36,24.87,CAF,XCAFX
188,29.59,2010-07-23T00:00:00,7/23/2010,2010-07-23,11.07,26.64,CAF,XCAFX
189,29.48,2010-07-30T00:00:00,7/30/2010,2010-07-30,8.9,27.07,CAF,XCAFX
190,29.1,2010-08-06T00:00:00,8/6/2010,2010-08-06,4.41,27.87,CAF,XCAFX
191,28.46,2010-08-13T00:00:00,8/13/2010,2010-08-13,3.42,27.52,CAF,XCAFX
192,28.71,2010-08-20T00:00:00,8/20/2010,2010-08-20,2.65,27.97,CAF,XCAFX
193,28.24,2010-08-27T00:00:00,8/27/2010,2010-08-27,1.11,27.93,CAF,XCAFX
194,28.61,2010-09-03T00:00:00,9/3/2010,2010-09-03,-1.58,29.07,CAF,XCAFX
195,28.0,2010-09-10T00:00:00,9/10/2010,2010-09-10,-3.61,29.05,CAF,XCAFX
196,28.32,2010-09-17T00:00:00,9/17/2010,2010-09-17,1.83,27.81,CAF,XCAFX
197,28.49,2010-09-24T00:00:00,9/24/2010,2010-09-24,1.79,27.99,CAF,XCAFX
198,27.87,2010-10-01T00:00:00,10/1/2010,2010-10-01,2.77,27.12,CAF,XCAFX
199,28.56,2010-10-08T00:00:00,10/8/2010,2010-10-08,2.26,27.93,CAF,XCAFX
200,30.43,2010-10-15T00:00:00,10/15/2010,2010-10-15,7.37,28.34,CAF,XCAFX
201,30.17,2010-10-22T00:00:00,10/22/2010,2010-10-22,1.82,29.63,CAF,XCAFX
202,30.16,2010-10-29T00:00:00,10/29/2010,2010-10-29,2.72,29.36,CAF,XCAFX
203,32.18,2010-11-05T00:00:00,11/5/2010,2010-11-05,5.54,30.49,CAF,XCAFX
204,29.99,2010-11-12T00:00:00,11/12/2010,2010-11-12,4.24,28.77,CAF,XCAFX
205,28.54,2010-11-19T00:00:00,11/19/2010,2010-11-19,1.78,28.04,CAF,XCAFX
206,28.26,2010-11-26T00:00:00,11/26/2010,2010-11-26,-0.32,28.35,CAF,XCAFX
207,28.7,2010-12-03T00:00:00,12/3/2010,2010-12-03,1.74,28.21,CAF,XCAFX
208,28.26,2010-12-10T00:00:00,12/10/2010,2010-12-10,0.64,28.08,CAF,XCAFX
209,27.65,2010-12-17T00:00:00,12/17/2010,2010-12-17,-3.83,28.75,CAF,XCAFX
210,27.35,2010-12-31T00:00:00,12/31/2010,2010-12-31,-1.87,27.87,CAF,XCAFX
211,27.64,2011-01-07T00:00:00,1/7/2011,2011-01-07,-0.79,27.86,CAF,XCAFX
212,27.85,2011-01-14T00:00:00,1/14/2011,2011-01-14,2.01,27.3,CAF,XCAFX
213,26.26,2011-01-21T00:00:00,1/21/2011,2011-01-21,0.46,26.14,CAF,XCAFX
214,26.0,2011-01-28T00:00:00,1/28/2011,2011-01-28,-2.22,26.59,CAF,XCAFX
215,26.73,2011-02-04T00:00:00,2/4/2011,2011-02-04,-1.98,27.27,CAF,XCAFX
216,26.78,2011-02-11T00:00:00,2/11/2011,2011-02-11,-3.67,27.8,CAF,XCAFX
217,27.65,2011-02-18T00:00:00,2/18/2011,2011-02-18,-2.19,28.27,CAF,XCAFX
218,27.03,2011-02-25T00:00:00,2/25/2011,2011-02-25,-4.15,28.2,CAF,XCAFX
219,27.65,2011-03-04T00:00:00,3/4/2011,2011-03-04,-4.98,29.1,CAF,XCAFX
220,28.01,2011-03-11T00:00:00,3/11/2011,2011-03-11,-3.35,28.98,CAF,XCAFX
221,27.8,2011-03-18T00:00:00,3/18/2011,2011-03-18,-3.54,28.82,CAF,XCAFX
222,29.34,2011-03-25T00:00:00,3/25/2011,2011-03-25,0.14,29.3,CAF,XCAFX
223,29.13,2011-04-01T00:00:00,4/1/2011,2011-04-01,0.69,28.93,CAF,XCAFX
224,29.31,2011-04-08T00:00:00,4/8/2011,2011-04-08,-0.88,29.57,CAF,XCAFX
225,29.26,2011-04-15T00:00:00,4/15/2011,2011-04-15,-0.65,29.45,CAF,XCAFX
226,28.39,2011-04-29T00:00:00,4/29/2011,2011-04-29,-1.39,28.79,CAF,XCAFX
227,27.91,2011-05-06T00:00:00,5/6/2011,2011-05-06,-1.9,28.45,CAF,XCAFX
228,27.48,2011-05-13T00:00:00,5/13/2011,2011-05-13,-3.17,28.38,CAF,XCAFX
229,27.57,2011-05-20T00:00:00,5/20/2011,2011-05-20,-2.79,28.36,CAF,XCAFX
230,26.2,2011-05-27T00:00:00,5/27/2011,2011-05-27,-2.57,26.89,CAF,XCAFX
231,26.83,2011-06-03T00:00:00,6/3/2011,2011-06-03,-1.72,27.3,CAF,XCAFX
232,25.78,2011-06-10T00:00:00,6/10/2011,2011-06-10,-4.52,27.0,CAF,XCAFX
233,25.33,2011-06-17T00:00:00,6/17/2011,2011-06-17,-4.34,26.48,CAF,XCAFX
234,26.38,2011-06-24T00:00:00,6/24/2011,2011-06-24,-5.07,27.79,CAF,XCAFX
235,27.41,2011-07-01T00:00:00,7/1/2011,2011-07-01,-2.7,28.17,CAF,XCAFX
236,26.91,2011-07-08T00:00:00,7/8/2011,2011-07-08,-5.38,28.44,CAF,XCAFX
237,27.64,2011-07-15T00:00:00,7/15/2011,2011-07-15,-3.99,28.79,CAF,XCAFX
238,26.99,2011-07-22T00:00:00,7/22/2011,2011-07-22,-4.83,28.36,CAF,XCAFX
239,25.81,2011-07-29T00:00:00,7/29/2011,2011-07-29,-6.62,27.64,CAF,XCAFX
240,24.56,2011-08-05T00:00:00,8/5/2011,2011-08-05,-9.17,27.04,CAF,XCAFX
241,24.14,2011-08-12T00:00:00,8/12/2011,2011-08-12,-12.06,27.45,CAF,XCAFX
242,23.38,2011-08-19T00:00:00,8/19/2011,2011-08-19,-11.71,26.48,CAF,XCAFX
243,24.72,2011-08-26T00:00:00,8/26/2011,2011-08-26,-9.98,27.46,CAF,XCAFX
244,23.82,2011-09-02T00:00:00,9/2/2011,2011-09-02,-10.01,26.47,CAF,XCAFX
245,23.35,2011-09-09T00:00:00,9/9/2011,2011-09-09,-9.21,25.72,CAF,XCAFX
246,23.41,2011-09-16T00:00:00,9/16/2011,2011-09-16,-10.13,26.05,CAF,XCAFX
247,22.47,2011-09-23T00:00:00,9/23/2011,2011-09-23,-11.29,25.33,CAF,XCAFX
248,21.19,2011-09-30T00:00:00,9/30/2011,2011-09-30,-12.07,24.1,CAF,XCAFX
249,21.93,2011-10-07T00:00:00,10/7/2011,2011-10-07,-9.45,24.22,CAF,XCAFX
250,22.82,2011-10-14T00:00:00,10/14/2011,2011-10-14,-8.06,24.82,CAF,XCAFX
251,21.67,2011-10-21T00:00:00,10/21/2011,2011-10-21,-7.59,23.45,CAF,XCAFX
252,23.59,2011-10-28T00:00:00,10/28/2011,2011-10-28,-5.45,24.95,CAF,XCAFX
253,23.92,2011-11-04T00:00:00,11/4/2011,2011-11-04,-6.12,25.48,CAF,XCAFX
254,23.03,2011-11-11T00:00:00,11/11/2011,2011-11-11,-8.25,25.1,CAF,XCAFX
255,21.99,2011-11-18T00:00:00,11/18/2011,2011-11-18,-8.41,24.01,CAF,XCAFX
256,21.05,2011-11-25T00:00:00,11/25/2011,2011-11-25,-10.39,23.49,CAF,XCAFX
257,21.76,2011-12-02T00:00:00,12/2/2011,2011-12-02,-6.73,23.33,CAF,XCAFX
258,20.89,2011-12-09T00:00:00,12/9/2011,2011-12-09,-10.03,23.22,CAF,XCAFX
259,19.49,2011-12-16T00:00:00,12/16/2011,2011-12-16,-12.6,22.3,CAF,XCAFX
260,19.45,2011-12-23T00:00:00,12/23/2011,2011-12-23,-13.21,22.41,CAF,XCAFX
261,19.35,2011-12-30T00:00:00,12/30/2011,2011-12-30,-13.85,22.46,CAF,XCAFX
262,19.74,2012-01-06T00:00:00,1/6/2012,2012-01-06,-9.37,21.78,CAF,XCAFX
263,21.3,2012-01-13T00:00:00,1/13/2012,2012-01-13,-5.75,22.6,CAF,XCAFX
264,21.75,2012-01-20T00:00:00,1/20/2012,2012-01-20,-7.8,23.59,CAF,XCAFX
265,22.08,2012-01-27T00:00:00,1/27/2012,2012-01-27,-6.56,23.63,CAF,XCAFX
266,22.14,2012-02-03T00:00:00,2/3/2012,2012-02-03,-7.48,23.93,CAF,XCAFX
267,21.4,2012-02-10T00:00:00,2/10/2012,2012-02-10,-10.46,23.9,CAF,XCAFX
268,21.7,2012-02-17T00:00:00,2/17/2012,2012-02-17,-9.47,23.97,CAF,XCAFX
