,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,5/17/2017,7/19/2017,0.09,8/1/2017,,0.09,IGI
1,,,5/17/2017,8/23/2017,0.09,9/1/2017,,0.09,IGI
2,0.0121,,5/17/2017,6/21/2017,0.0779,7/3/2017,,0.09,IGI
3,,,2/14/2017,3/22/2017,0.09,4/3/2017,,0.09,IGI
4,,,2/14/2017,4/19/2017,0.09,5/1/2017,,0.09,IGI
5,,,2/14/2017,5/17/2017,0.09,6/1/2017,,0.09,IGI
6,0.03621,,11/15/2016,12/21/2016,0.05379,12/30/2016,,0.09,IGI
7,,,11/15/2016,1/18/2017,0.09,1/27/2017,,0.09,IGI
8,,,11/15/2016,2/15/2017,0.09,2/24/2017,,0.09,IGI
9,,,8/15/2016,9/21/2016,0.1,9/30/2016,,0.1,IGI
10,,,8/15/2016,10/19/2016,0.1,10/28/2016,,0.1,IGI
11,,,8/15/2016,11/16/2016,0.1,11/25/2016,,0.1,IGI
12,0.0344,,5/17/2016,6/15/2016,0.0656,6/24/2016,,0.1,IGI
13,,,5/17/2016,7/20/2016,0.1,7/29/2016,,0.1,IGI
14,,,5/17/2016,8/17/2016,0.1,8/26/2016,,0.1,IGI
15,,,2/18/2016,3/16/2016,0.1,3/24/2016,,0.1,IGI
16,,,2/18/2016,4/20/2016,0.1,4/29/2016,,0.1,IGI
17,,,2/18/2016,5/18/2016,0.1,5/27/2016,,0.1,IGI
18,,,11/16/2015,12/16/2015,0.1,12/24/2015,,0.1,IGI
19,,,11/16/2015,1/20/2016,0.1,1/29/2016,,0.1,IGI
20,,,11/16/2015,2/17/2016,0.1,2/26/2016,,0.1,IGI
21,,,8/17/2015,9/16/2015,0.1,9/25/2015,,0.1,IGI
22,,,8/17/2015,10/21/2015,0.1,10/30/2015,,0.1,IGI
23,,,8/17/2015,11/18/2015,0.1,11/27/2015,,0.1,IGI
24,,,5/20/2015,6/17/2015,0.1,6/26/2015,,0.1,IGI
25,,,5/20/2015,7/22/2015,0.1,7/31/2015,,0.1,IGI
26,,,5/20/2015,8/19/2015,0.1,8/28/2015,,0.1,IGI
27,,,2/18/2015,3/18/2015,0.1,3/27/2015,,0.1,IGI
28,,,2/18/2015,4/15/2015,0.1,4/24/2015,,0.1,IGI
29,,,2/18/2015,5/20/2015,0.1,5/29/2015,,0.1,IGI
