,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
26,,,5/1/2015,5/7/2015,0.05908,5/18/2015,,0.05908,EMI
27,,,4/1/2015,4/9/2015,0.05908,4/20/2015,,0.05908,EMI
28,,,3/2/2015,3/10/2015,0.05908,3/19/2015,,0.05908,EMI
29,,,2/2/2015,2/10/2015,0.05908,2/19/2015,,0.05908,EMI
30,,,1/2/2015,1/8/2015,0.05908,1/20/2015,,0.05908,EMI
31,,,12/1/2014,12/9/2014,0.05908,12/18/2014,,0.05908,EMI
32,,,11/3/2014,11/10/2014,0.05908,11/20/2014,,0.05908,EMI
33,,,10/1/2014,10/8/2014,0.05908,10/20/2014,,0.05908,EMI
34,,,9/2/2014,9/10/2014,0.05908,9/19/2014,,0.05908,EMI
35,,,8/1/2014,8/7/2014,0.05908,8/18/2014,,0.05908,EMI
36,,,6/30/2014,7/8/2014,0.05908,7/17/2014,,0.05908,EMI
37,,,5/30/2014,6/6/2014,0.05908,6/17/2014,,0.05908,EMI
38,,,4/30/2014,5/8/2014,0.05908,5/19/2014,,0.05908,EMI
39,,,3/31/2014,4/8/2014,0.05908,4/17/2014,,0.05908,EMI
40,,,2/28/2014,3/6/2014,0.05908,3/17/2014,,0.05908,EMI
41,,,1/31/2014,2/6/2014,0.05908,2/18/2014,,0.05908,EMI
42,,,12/31/2013,1/8/2014,0.05908,1/17/2014,,0.05908,EMI
43,,,11/29/2013,12/6/2013,0.05908,12/17/2013,,0.05908,EMI
44,,,10/31/2013,11/7/2013,0.05908,11/19/2013,,0.05908,EMI
45,,,9/30/2013,10/8/2013,0.05908,10/17/2013,,0.05908,EMI
46,,,8/30/2013,9/6/2013,0.06242,9/17/2013,,0.06242,EMI
47,,,7/31/2013,8/8/2013,0.06242,8/19/2013,,0.06242,EMI
48,,,6/28/2013,7/8/2013,0.06242,7/17/2013,,0.06242,EMI
49,,,5/31/2013,6/6/2013,0.06242,6/17/2013,,0.06242,EMI
50,,,4/30/2013,5/8/2013,0.06242,5/17/2013,,0.06242,EMI
51,,,3/28/2013,4/8/2013,0.06242,4/17/2013,,0.06242,EMI
52,,,2/28/2013,3/19/2013,0.06408,3/28/2013,,0.06408,EMI
53,,,1/31/2013,2/7/2013,0.06408,2/19/2013,,0.06408,EMI
54,,,12/31/2012,1/8/2013,0.06408,1/17/2013,,0.06408,EMI
55,,,11/30/2012,12/6/2012,0.06408,12/17/2012,,0.06408,EMI
56,,,10/31/2012,11/8/2012,0.06408,11/20/2012,,0.06408,EMI
57,,,9/28/2012,10/9/2012,0.06408,10/18/2012,,0.06408,EMI
58,,,8/31/2012,9/6/2012,0.06408,9/17/2012,,0.06408,EMI
59,,,7/31/2012,8/8/2012,0.06408,8/17/2012,,0.06408,EMI
60,,,6/29/2012,7/6/2012,0.06408,7/17/2012,,0.06408,EMI
61,,,5/31/2012,6/7/2012,0.06408,6/18/2012,,0.06408,EMI
62,,,4/30/2012,5/8/2012,0.06408,5/17/2012,,0.06408,EMI
63,,,3/30/2012,4/9/2012,0.06408,4/18/2012,,0.06408,EMI
64,,,2/29/2012,3/8/2012,0.06408,3/19/2012,,0.06408,EMI
65,,,1/31/2012,2/8/2012,0.06408,2/17/2012,,0.06408,EMI
66,,,12/30/2011,1/6/2012,0.06408,1/17/2012,,0.06408,EMI
67,,,11/30/2011,12/8/2011,0.06825,12/19/2011,,0.06825,EMI
68,,,10/31/2011,11/8/2011,0.06825,11/17/2011,,0.06825,EMI
69,,,9/30/2011,10/6/2011,0.06825,10/18/2011,,0.06825,EMI
70,,,8/31/2011,9/8/2011,0.06825,9/19/2011,,0.06825,EMI
71,,,7/29/2011,8/8/2011,0.06825,8/17/2011,,0.06825,EMI
72,,,6/30/2011,7/7/2011,0.06825,7/18/2011,,0.06825,EMI
73,,,5/31/2011,6/8/2011,0.06825,6/17/2011,,0.06825,EMI
74,,,4/29/2011,5/6/2011,0.07158,5/17/2011,,0.07158,EMI
75,,,3/31/2011,4/7/2011,0.07158,4/18/2011,,0.07158,EMI
76,,,2/28/2011,3/8/2011,0.07158,3/17/2011,,0.07158,EMI
77,,,1/31/2011,2/8/2011,0.07158,2/17/2011,,0.07158,EMI
78,,,12/31/2010,1/6/2011,0.07158,1/18/2011,,0.07158,EMI
79,,,11/30/2010,12/8/2010,0.07158,12/17/2010,,0.07158,EMI
80,,,10/29/2010,11/8/2010,0.07158,11/17/2010,,0.07158,EMI
81,,,9/30/2010,10/6/2010,0.07158,10/18/2010,,0.07158,EMI
82,,,8/31/2010,9/8/2010,0.07158,9/17/2010,,0.07158,EMI
83,,,7/30/2010,8/6/2010,0.07158,8/17/2010,,0.07158,EMI
84,,,6/30/2010,7/8/2010,0.07158,7/19/2010,,0.07158,EMI
85,,,5/28/2010,6/8/2010,0.07158,6/17/2010,,0.07158,EMI
86,,,4/30/2010,5/6/2010,0.07158,5/17/2010,,0.07158,EMI
87,,,3/31/2010,4/8/2010,0.07158,4/19/2010,,0.07158,EMI
88,,,2/26/2010,3/8/2010,0.07158,3/17/2010,,0.07158,EMI
89,,,1/29/2010,2/10/2010,0.07158,2/17/2010,,0.07158,EMI
90,,,12/31/2009,1/7/2010,0.07158,1/19/2010,,0.07158,EMI
91,,,11/30/2009,12/8/2009,0.07158,12/17/2009,,0.07158,EMI
92,,,11/2/2009,11/6/2009,0.07158,11/17/2009,,0.07158,EMI
93,,,9/30/2009,10/7/2009,0.07158,10/19/2009,,0.07158,EMI
94,,,8/31/2009,9/8/2009,0.07158,9/17/2009,,0.07158,EMI
95,,,7/31/2009,8/6/2009,0.07158,8/17/2009,,0.07158,EMI
96,,,6/30/2009,7/8/2009,0.06508,7/17/2009,,0.06508,EMI
97,,,5/29/2009,6/8/2009,0.06508,6/17/2009,,0.06508,EMI
98,,,4/30/2009,5/7/2009,0.06508,5/18/2009,,0.06508,EMI
99,,,3/31/2009,4/7/2009,0.06508,4/20/2009,,0.06508,EMI
100,,,2/27/2009,3/6/2009,,3/17/2009,,0.06092,EMI
101,,,1/30/2009,2/6/2009,0.06092,2/17/2009,,0.06092,EMI
102,,,12/31/2008,1/8/2009,0.05175,1/20/2009,,0.05175,EMI
103,,,11/28/2008,12/8/2008,0.05175,12/17/2008,,0.05175,EMI
104,,,10/31/2008,11/6/2008,0.05175,11/17/2008,,0.05175,EMI
105,,,9/30/2008,10/8/2008,0.05175,10/17/2008,,0.05175,EMI
106,,,8/29/2008,9/8/2008,,9/17/2008,,0.05175,EMI
107,,,7/31/2008,8/20/2008,,8/29/2008,,0.05175,EMI
108,,,6/30/2008,7/8/2008,,7/17/2008,,0.0505,EMI
109,,,5/30/2008,6/6/2008,,6/17/2008,,0.0505,EMI
110,,,4/30/2008,5/8/2008,,5/19/2008,,0.0505,EMI
111,,,3/31/2008,4/8/2008,,4/17/2008,,0.0505,EMI
112,,,2/29/2008,3/6/2008,,3/17/2008,,0.0505,EMI
113,,,1/31/2008,2/7/2008,,2/19/2008,,0.0505,EMI
114,,,12/31/2007,1/8/2008,,1/17/2008,,0.0505,EMI
115,,,11/30/2007,12/6/2007,,12/17/2007,,0.0505,EMI
116,,,10/31/2007,11/7/2007,,11/16/2007,,0.0505,EMI
117,,,9/28/2007,10/8/2007,,10/17/2007,,0.0505,EMI
118,,,8/31/2007,9/6/2007,,9/17/2007,,0.0505,EMI
119,,,7/31/2007,8/8/2007,,8/17/2007,,0.053,EMI
120,,,6/29/2007,7/6/2007,,7/17/2007,,0.053,EMI
121,,,5/31/2007,6/7/2007,,6/18/2007,,0.0555,EMI
122,,,4/30/2007,5/10/2007,,5/17/2007,,0.0555,EMI
123,,,3/30/2007,4/5/2007,,4/17/2007,,0.0555,EMI
124,,,2/28/2007,3/8/2007,,3/19/2007,,0.0555,EMI
125,,,2/2/2007,2/8/2007,,2/20/2007,,0.0555,EMI
126,,,12/29/2006,1/8/2007,,1/17/2007,,0.0555,EMI
127,,,11/30/2006,12/7/2006,,12/18/2006,,0.0555,EMI
128,,,11/1/2006,11/8/2006,,11/17/2006,,0.0555,EMI
129,,,10/2/2006,10/5/2006,,10/17/2006,,0.058,EMI
130,,,9/3/2006,9/7/2006,,9/18/2006,,0.058,EMI
131,,,7/31/2006,8/8/2006,,8/17/2006,,0.058,EMI
132,,,6/30/2006,7/6/2006,,7/17/2006,,0.058,EMI
133,,,5/31/2006,6/8/2006,,6/9/2006,,0.058,EMI
134,,,4/28/2006,5/8/2006,,5/17/2006,,0.058,EMI
135,,,4/3/2006,4/6/2006,,4/17/2006,,0.058,EMI
136,,,2/28/2006,3/8/2006,,3/17/2006,,0.058,EMI
137,,,1/31/2006,2/8/2006,,2/17/2006,,0.058,EMI
138,,,12/30/2005,1/6/2006,,1/17/2006,,0.058,EMI
139,,,11/30/2005,12/8/2005,,12/19/2005,,0.0663,EMI
140,,,11/1/2005,11/8/2005,,11/17/2005,,0.0663,EMI
141,,,9/30/2005,10/6/2005,,10/18/2005,,0.0663,EMI
142,,,8/31/2005,9/7/2005,,9/16/2005,,0.0663,EMI
143,,,7/29/2005,8/8/2005,,8/17/2005,,0.0663,EMI
144,,,6/30/2005,7/7/2005,,7/18/2005,,0.0663,EMI
145,,,5/31/2005,6/7/2005,,6/16/2005,,0.0705,EMI
146,,,4/29/2005,5/5/2005,,5/16/2005,,0.0705,EMI
147,,,3/30/2005,4/7/2005,,4/18/2005,,0.0785,EMI
148,,,2/28/2005,3/7/2005,,3/16/2005,,0.0785,EMI
149,,,1/31/2005,2/7/2005,,2/16/2005,,0.0785,EMI
150,,,12/31/2004,1/6/2005,,1/18/2005,,0.0785,EMI
151,,,11/30/2004,12/7/2004,,12/16/2004,,0.086,EMI
152,,,11/1/2004,11/4/2004,,11/15/2004,,0.086,EMI
153,,,9/30/2004,10/6/2004,,10/18/2004,,0.086,EMI
154,,,8/31/2004,9/8/2004,,9/17/2004,,0.086,EMI
155,,,7/30/2004,8/5/2004,,8/16/2004,,0.086,EMI
156,,,6/30/2004,7/7/2004,,7/16/2004,,0.086,EMI
157,,,5/28/2004,6/4/2004,,6/15/2004,,0.086,EMI
158,,,4/30/2004,5/6/2004,,5/17/2004,,0.086,EMI
159,,,3/30/2004,4/7/2004,,4/16/2004,,0.086,EMI
160,,,2/27/2004,3/4/2004,,3/16/2004,,0.086,EMI
161,,,2/2/2004,2/6/2004,,2/17/2004,,0.086,EMI
162,,,12/31/2003,1/7/2004,,1/16/2004,,0.086,EMI
163,,,11/28/2003,12/5/2003,,12/16/2003,,0.086,EMI
164,,,10/31/2003,11/6/2003,,11/17/2003,,0.086,EMI
165,,,9/30/2003,10/7/2003,,10/16/2003,,0.086,EMI
166,,,9/2/2003,9/4/2003,,9/15/2003,,0.081,EMI
167,,,7/3/2003,8/7/2003,,8/18/2003,,0.081,EMI
168,,,6/30/2003,7/7/2003,,7/16/2003,,0.081,EMI
169,,,5/30/2003,6/5/2003,,6/16/2003,,0.081,EMI
170,,,4/30/2003,5/7/2003,,5/16/2003,,0.081,EMI
171,,,3/31/2003,4/7/2003,,4/16/2003,,0.081,EMI
172,,,2/28/2003,3/6/2003,,3/17/2003,,0.081,EMI
173,,,1/31/2003,2/6/2003,,2/18/2003,,0.081,EMI
174,,,12/31/2002,1/7/2003,,1/16/2003,,0.081,EMI
175,,,11/29/2002,12/5/2002,,12/16/2002,,0.081,EMI
176,,,10/31/2002,11/7/2002,,11/19/2002,,0.081,EMI
177,,,9/30/2002,10/7/2002,,10/16/2002,,0.081,EMI
178,,,8/30/2002,9/5/2002,,9/16/2002,,0.081,EMI
179,,,7/31/2002,8/7/2002,,8/16/2002,,0.08,EMI
