,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 19.63, u'NAVData': 19.09, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 2.83}",HQH,HQH
1,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 19.13, u'NAVData': 19.43, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -1.54}",HQH,HQH
2,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 19.38, u'NAVData': 19.77, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -1.97}",HQH,HQH
3,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 18.0, u'NAVData': 19.37, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -7.07}",HQH,HQH
4,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 18.38, u'NAVData': 19.24, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -4.47}",HQH,HQH
5,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 18.63, u'NAVData': 18.83, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -1.06}",HQH,HQH
6,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 17.88, u'NAVData': 18.72, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -4.49}",HQH,HQH
7,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 17.5, u'NAVData': 18.78, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -6.82}",HQH,HQH
8,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 17.5, u'NAVData': 18.81, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -6.96}",HQH,HQH
9,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 17.63, u'NAVData': 18.87, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -6.57}",HQH,HQH
10,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 18.13, u'NAVData': 18.4, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -1.47}",HQH,HQH
11,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 16.88, u'NAVData': 17.34, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -2.65}",HQH,HQH
12,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 16.38, u'NAVData': 17.19, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -4.71}",HQH,HQH
13,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.25, u'NAVData': 16.76, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -9.01}",HQH,HQH
14,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.38, u'NAVData': 16.36, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': -5.99}",HQH,HQH
15,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.75, u'NAVData': 17.02, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -7.46}",HQH,HQH
16,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.63, u'NAVData': 17.16, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': -8.92}",HQH,HQH
17,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.63, u'NAVData': 16.89, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': -7.46}",HQH,HQH
18,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.75, u'NAVData': 17.11, u'DataDateDisplay': u'5/20/1994', u'DataDateJs': u'1994/05/20', u'DataDate': u'1994-05-20T00:00:00', u'DiscountData': -7.95}",HQH,HQH
19,87911J103,2017-07-07T00:00:00,XHQHX,Tekla Healthcare Investors,All,"{u'Data': 15.75, u'NAVData': 16.95, u'DataDateDisplay': u'5/27/1994', u'DataDateJs': u'1994/05/27', u'DataDate': u'1994-05-27T00:00:00', u'DiscountData': -7.08}",HQH,HQH
