,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 40.2, u'NAVData': 38.2, u'DataDateDisplay': u'11/24/2006', u'DataDateJs': u'2006/11/24', u'DataDate': u'2006-11-24T00:00:00', u'DiscountData': 5.24}",DHG,DHG
1,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 42.4, u'NAVData': 38.24, u'DataDateDisplay': u'12/1/2006', u'DataDateJs': u'2006/12/01', u'DataDate': u'2006-12-01T00:00:00', u'DiscountData': 10.88}",DHG,DHG
2,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 41.38, u'NAVData': 38.48, u'DataDateDisplay': u'12/8/2006', u'DataDateJs': u'2006/12/08', u'DataDate': u'2006-12-08T00:00:00', u'DiscountData': 7.54}",DHG,DHG
3,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 40.0, u'NAVData': 38.82, u'DataDateDisplay': u'12/15/2006', u'DataDateJs': u'2006/12/15', u'DataDate': u'2006-12-15T00:00:00', u'DiscountData': 3.04}",DHG,DHG
4,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 39.94, u'NAVData': 38.7, u'DataDateDisplay': u'12/22/2006', u'DataDateJs': u'2006/12/22', u'DataDate': u'2006-12-22T00:00:00', u'DiscountData': 3.2}",DHG,DHG
5,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 40.58, u'NAVData': 38.56, u'DataDateDisplay': u'12/29/2006', u'DataDateJs': u'2006/12/29', u'DataDate': u'2006-12-29T00:00:00', u'DiscountData': 5.24}",DHG,DHG
6,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 39.18, u'NAVData': 37.54, u'DataDateDisplay': u'1/5/2007', u'DataDateJs': u'2007/01/05', u'DataDate': u'2007-01-05T00:00:00', u'DiscountData': 4.37}",DHG,DHG
7,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 38.9, u'NAVData': 37.86, u'DataDateDisplay': u'1/12/2007', u'DataDateJs': u'2007/01/12', u'DataDate': u'2007-01-12T00:00:00', u'DiscountData': 2.75}",DHG,DHG
8,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 38.44, u'NAVData': 38.06, u'DataDateDisplay': u'1/19/2007', u'DataDateJs': u'2007/01/19', u'DataDate': u'2007-01-19T00:00:00', u'DiscountData': 1.0}",DHG,DHG
9,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 37.88, u'NAVData': 38.44, u'DataDateDisplay': u'1/26/2007', u'DataDateJs': u'2007/01/26', u'DataDate': u'2007-01-26T00:00:00', u'DiscountData': -1.46}",DHG,DHG
10,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 38.46, u'NAVData': 39.24, u'DataDateDisplay': u'2/2/2007', u'DataDateJs': u'2007/02/02', u'DataDate': u'2007-02-02T00:00:00', u'DiscountData': -1.99}",DHG,DHG
11,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 38.3, u'NAVData': 39.14, u'DataDateDisplay': u'2/9/2007', u'DataDateJs': u'2007/02/09', u'DataDate': u'2007-02-09T00:00:00', u'DiscountData': -2.15}",DHG,DHG
12,25158Y102,2017-07-07T00:00:00,XDHGX,Deutsche High Income Oppos,All,"{u'Data': 37.48, u'NAVData': 39.38, u'DataDateDisplay': u'2/16/2007', u'DataDateJs': u'2007/02/16', u'DataDate': u'2007-02-16T00:00:00', u'DiscountData': -4.82}",DHG,DHG
