,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
49,,,6/3/2013,6/11/2013,0.035,6/28/2013,,0.035,OIA
50,,,5/1/2013,5/9/2013,0.035,5/31/2013,,0.035,OIA
51,,,4/1/2013,4/9/2013,0.035,4/30/2013,,0.035,OIA
52,,,3/1/2013,3/7/2013,0.035,3/28/2013,,0.035,OIA
53,,,2/1/2013,2/7/2013,0.035,2/28/2013,,0.035,OIA
54,,,1/2/2013,1/10/2013,0.035,1/31/2013,,0.035,OIA
55,,,12/3/2012,12/12/2012,0.035,12/31/2012,,0.035,OIA
56,,,11/1/2012,11/13/2012,0.035,11/30/2012,,0.035,OIA
57,,,10/1/2012,10/10/2012,0.035,10/31/2012,,0.035,OIA
58,,,9/4/2012,9/14/2012,0.035,9/28/2012,,0.035,OIA
59,,,8/1/2012,8/13/2012,0.035,8/31/2012,,0.035,OIA
60,,,7/2/2012,7/12/2012,0.035,7/31/2012,,0.035,OIA
61,,,6/1/2012,6/13/2012,0.035,6/29/2012,,0.035,OIA
62,,,5/1/2012,5/11/2012,0.035,5/31/2012,,0.035,OIA
63,,,4/2/2012,4/11/2012,0.035,4/30/2012,,0.035,OIA
64,,,3/1/2012,3/12/2012,0.035,3/30/2012,,0.035,OIA
65,,,2/1/2012,2/13/2012,0.035,2/29/2012,,0.035,OIA
66,,,1/3/2012,1/12/2012,0.035,1/31/2012,,0.035,OIA
67,,,12/1/2011,12/13/2011,0.035,12/30/2011,,0.035,OIA
68,,,11/1/2011,11/14/2011,0.035,11/30/2011,,0.035,OIA
69,,,9/30/2011,10/12/2011,0.035,10/31/2011,,0.035,OIA
70,,,9/1/2011,9/13/2011,0.035,9/30/2011,,0.035,OIA
71,,,8/1/2011,8/11/2011,0.035,8/31/2011,,0.035,OIA
72,,,7/1/2011,7/13/2011,0.035,7/29/2011,,0.035,OIA
73,,,6/1/2011,6/13/2011,0.035,6/30/2011,,0.035,OIA
74,,,5/2/2011,5/11/2011,0.035,5/31/2011,,0.035,OIA
75,,,4/1/2011,4/13/2011,0.035,4/29/2011,,0.035,OIA
76,,,3/1/2011,3/11/2011,0.035,3/31/2011,,0.035,OIA
77,,,2/1/2011,2/11/2011,0.035,2/28/2011,,0.035,OIA
78,,,1/3/2011,1/12/2011,0.035,1/31/2011,,0.035,OIA
79,,,12/7/2010,12/15/2010,0.035,12/23/2010,,0.035,OIA
80,,,11/9/2010,11/17/2010,0.035,11/26/2010,,0.035,OIA
81,,,10/12/2010,10/20/2010,0.035,10/29/2010,,0.035,OIA
82,,,9/7/2010,9/15/2010,0.035,9/24/2010,,0.035,OIA
83,,,8/10/2010,8/18/2010,0.035,8/27/2010,,0.035,OIA
84,,,7/13/2010,7/21/2010,0.035,7/30/2010,,0.035,OIA
85,,,6/8/2010,6/16/2010,0.035,6/25/2010,,0.035,OIA
86,,,5/11/2010,5/19/2010,0.035,5/27/2010,,0.035,OIA
87,,,4/13/2010,4/21/2010,0.035,4/30/2010,,0.035,OIA
88,,,3/9/2010,3/17/2010,0.035,3/26/2010,,0.035,OIA
89,,,2/9/2010,2/17/2010,0.035,2/26/2010,,0.035,OIA
90,,,1/12/2010,1/20/2010,0.035,1/29/2010,,0.035,OIA
91,,,12/9/2009,12/16/2009,0.035,12/24/2009,,0.035,OIA
92,,,11/10/2009,11/18/2009,0.035,11/27/2009,,0.035,OIA
93,,,10/13/2009,10/21/2009,0.035,10/30/2009,,0.035,OIA
94,,,7/14/2009,7/22/2009,0.035,7/31/2009,,0.035,OIA
95,,,7/14/2009,8/19/2009,0.035,8/28/2009,,0.035,OIA
96,,,7/14/2009,9/16/2009,0.035,9/25/2009,,0.035,OIA
97,,,4/7/2009,4/15/2009,0.035,4/24/2009,,0.035,OIA
98,,,4/7/2009,5/20/2009,0.035,5/29/2009,,0.035,OIA
99,,,4/7/2009,6/17/2009,0.035,6/26/2009,,0.035,OIA
100,,,1/13/2009,1/21/2009,0.03875,1/30/2009,,0.03875,OIA
101,,,1/13/2009,2/18/2009,0.03875,2/27/2009,,0.03875,OIA
102,,,1/13/2009,3/18/2009,0.03875,3/27/2009,,0.03875,OIA
103,,,10/14/2008,10/22/2008,0.03875,10/31/2008,,0.03875,OIA
104,,,10/14/2008,11/19/2008,0.03875,11/28/2008,,0.03875,OIA
105,,,10/14/2008,12/17/2008,0.03875,12/26/2008,,0.03875,OIA
106,,,10/14/2008,12/17/2008,,12/26/2008,S,0.0054,OIA
107,,,7/9/2008,9/17/2008,,9/26/2008,,0.03875,OIA
108,,,7/9/2008,8/20/2008,,8/29/2008,,0.03875,OIA
109,,,7/9/2008,7/16/2008,,7/25/2008,,0.03875,OIA
110,,,4/8/2008,6/18/2008,,6/27/2008,,0.03875,OIA
111,,,4/8/2008,5/21/2008,,5/30/2008,,0.03875,OIA
112,,,4/8/2008,4/16/2008,,4/25/2008,,0.03875,OIA
113,,,12/31/2007,3/5/2008,,3/20/2008,,0.03875,OIA
114,,,12/31/2007,2/6/2008,,2/22/2008,,0.03875,OIA
115,,,12/31/2007,1/9/2008,,1/25/2008,,0.03875,OIA
116,,,9/25/2007,12/5/2007,,12/21/2007,,0.03875,OIA
117,,,9/25/2007,11/7/2007,,11/23/2007,,0.03875,OIA
118,,,9/25/2007,10/3/2007,,10/19/2007,,0.03875,OIA
119,,,6/26/2007,9/5/2007,,9/21/2007,,0.045,OIA
120,,,6/26/2007,8/1/2007,,8/17/2007,,0.045,OIA
121,,,6/26/2007,7/4/2007,,7/20/2007,,0.045,OIA
122,,,3/26/2007,6/6/2007,,6/22/2007,,0.045,OIA
123,,,3/26/2007,5/2/2007,,5/18/2007,,0.045,OIA
124,,,3/26/2007,4/3/2007,,4/20/2007,,0.045,OIA
125,,,12/26/2006,3/7/2007,,3/23/2007,,0.045,OIA
126,,,12/26/2006,2/7/2007,,2/23/2007,,0.045,OIA
127,,,12/26/2006,1/3/2007,,1/19/2007,,0.045,OIA
128,,,11/28/2006,12/6/2006,,12/22/2006,S,0.001,OIA
129,,,11/28/2006,12/6/2006,,12/22/2006,,0.045,OIA
130,,,9/26/2006,11/1/2006,,11/17/2006,,0.045,OIA
131,,,9/26/2006,10/4/2006,,10/20/2006,,0.045,OIA
132,,,6/27/2006,9/6/2006,,9/22/2006,,0.045,OIA
133,,,6/27/2006,8/2/2006,,8/18/2006,,0.045,OIA
134,,,6/27/2006,7/5/2006,,7/21/2006,,0.045,OIA
135,,,3/28/2006,6/7/2006,,6/23/2006,,0.045,OIA
136,,,3/28/2006,5/3/2006,,5/19/2006,,0.045,OIA
137,,,3/28/2006,4/5/2006,,4/21/2006,,0.045,OIA
138,,,12/27/2005,3/1/2006,,3/17/2006,,0.045,OIA
139,,,12/27/2005,2/1/2006,,2/17/2006,,0.045,OIA
140,,,12/27/2005,1/4/2006,,1/20/2006,,0.045,OIA
141,,,9/27/2005,11/2/2005,,11/18/2005,,0.045,OIA
142,,,9/27/2005,10/5/2005,,10/21/2005,,0.045,OIA
143,,,9/27/2005,12/7/2005,,12/23/2005,,0.045,OIA
144,,,6/28/2005,9/7/2005,,9/23/2005,,0.0425,OIA
145,,,6/28/2005,8/3/2005,,8/19/2005,,0.0425,OIA
146,,,6/28/2005,7/6/2005,,7/22/2005,,0.0425,OIA
147,,,3/29/2005,6/1/2005,,6/17/2005,,0.0425,OIA
148,,,3/29/2005,5/4/2005,,5/20/2005,,0.0425,OIA
149,,,3/29/2005,4/6/2005,,4/22/2005,,0.0425,OIA
150,,,12/28/2004,3/2/2005,,3/18/2005,,0.0425,OIA
151,,,12/28/2004,2/2/2005,,2/18/2005,,0.0425,OIA
152,,,12/28/2004,1/5/2005,,1/21/2005,,0.0425,OIA
153,,,11/30/2004,12/8/2004,,12/23/2004,S,0.0019,OIA
154,,,11/30/2004,12/8/2004,,12/23/2004,,0.0425,OIA
155,,,9/28/2004,11/3/2004,,11/19/2004,,0.0425,OIA
156,,,9/28/2004,10/6/2004,,10/22/2004,,0.0425,OIA
157,,,6/29/2004,9/1/2004,,9/17/2004,,0.04,OIA
158,,,6/29/2004,8/4/2004,,8/20/2004,,0.04,OIA
159,,,6/29/2004,7/7/2004,,7/23/2004,,0.04,OIA
160,,,3/30/2004,6/2/2004,,6/18/2004,,0.04,OIA
161,,,3/30/2004,5/5/2004,,5/21/2004,,0.04,OIA
162,,,3/30/2004,4/14/2004,,4/30/2004,,0.04,OIA
163,,,12/30/2003,3/3/2004,,3/19/2004,,0.04,OIA
164,,,12/30/2003,2/4/2004,,2/20/2004,,0.04,OIA
165,,,12/30/2003,1/7/2004,,1/23/2004,,0.04,OIA
166,,,9/23/2003,12/3/2003,,12/19/2003,,0.04,OIA
167,,,9/23/2003,11/5/2003,,11/21/2003,,0.04,OIA
168,,,9/23/2003,10/1/2003,,10/17/2003,,0.04,OIA
169,,,6/30/2003,9/3/2003,,9/19/2003,,0.045,OIA
170,,,6/30/2003,8/6/2003,,8/22/2003,,0.045,OIA
171,,,6/30/2003,7/9/2003,,7/25/2003,,0.045,OIA
172,,,3/25/2003,6/4/2003,,6/20/2003,,0.045,OIA
173,,,3/25/2003,5/7/2003,,5/23/2003,,0.045,OIA
174,,,3/25/2003,4/2/2003,,4/17/2003,,0.045,OIA
175,,,12/31/2002,3/5/2003,,3/21/2003,,0.045,OIA
176,,,12/31/2002,2/5/2003,,2/21/2003,,0.045,OIA
177,,,12/31/2002,1/8/2003,,1/24/2003,,0.045,OIA
178,,,9/26/2002,12/4/2002,,12/20/2002,,0.045,OIA
179,,,9/26/2002,11/6/2002,,11/22/2002,,0.045,OIA
180,,,9/26/2002,10/2/2002,,10/18/2002,,0.045,OIA
