date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2002-11-29,2002-11-29,2002-11-29,YMY00,2002-11-29,8933.67,8950.33,8891.29,8896.09,0.0,0.0,-0.00398469268939,-0.00399265272989
2002-12-02,2002-12-02,2002-12-02,YMY00,2002-12-02,8902.95,9043.37,8787.15,8862.57,0.0,0.0,-0.00376794749154,-0.00377506408795
2002-12-03,2002-12-03,2002-12-03,YMY00,2002-12-03,8861.13,8861.13,8721.88,8742.93,0.0,0.0,-0.013499470244,-0.013591416514
2002-12-04,2002-12-04,2002-12-04,YMY00,2002-12-04,8734.22,8811.62,8653.38,8737.85,0.0,0.0,-0.000581040909626,-0.000581209779313
2002-12-05,2002-12-05,2002-12-05,YMY00,2002-12-05,8740.66,8769.05,8608.75,8623.28,0.0,0.0,-0.0131119211248,-0.0131986412416
2002-12-06,2002-12-06,2002-12-06,YMY00,2002-12-06,8620.88,8679.51,8501.86,8645.77,0.0,0.0,0.00260805633123,0.00260466125407
2002-12-09,2002-12-09,2002-12-09,YMY00,2002-12-09,8643.99,8643.99,8473.0,8473.41,0.0,0.0,-0.0199357604933,-0.0201371589488
2002-12-10,2002-12-10,2002-12-10,YMY00,2002-12-10,8473.61,8578.99,8469.55,8574.26,0.0,0.0,0.0119019379447,0.0118316669061
2002-12-11,2002-12-11,2002-12-11,YMY00,2002-12-11,8571.52,8625.89,8487.53,8589.14,0.0,0.0,0.0017354267307,0.00173392261767
2002-12-12,2002-12-12,2002-12-12,YMY00,2002-12-12,8590.99,8615.13,8510.84,8538.4,0.0,0.0,-0.00590745988539,-0.00592497795213
2002-12-13,2002-12-13,2002-12-13,YMY00,2002-12-13,8536.07,8536.07,8422.94,8433.71,0.0,0.0,-0.0122610793591,-0.012336866518
2002-12-16,2002-12-16,2002-12-16,YMY00,2002-12-16,8436.59,8627.54,8434.74,8627.4,0.0,0.0,0.0229661679142,0.02270641498
2002-12-17,2002-12-17,2002-12-17,YMY00,2002-12-17,8626.99,8638.64,8525.03,8535.39,0.0,0.0,-0.0106648584742,-0.0107221356768
2002-12-18,2002-12-18,2002-12-18,YMY00,2002-12-18,8531.31,8531.38,8407.72,8447.35,0.0,0.0,-0.0103147014958,-0.0103682666869
2002-12-19,2002-12-19,2002-12-19,YMY00,2002-12-19,8441.94,8505.23,8327.78,8364.8,0.0,0.0,-0.0097722954536,-0.00982035770818
2002-12-20,2002-12-20,2002-12-20,YMY00,2002-12-20,8367.41,8513.65,8367.41,8511.32,0.0,0.0,0.0175162586075,0.0173646171824
2002-12-23,2002-12-23,2002-12-23,YMY00,2002-12-23,8511.39,8554.04,8462.64,8493.29,0.0,0.0,-0.00211835531974,-0.00212060220807
2002-12-24,2002-12-24,2002-12-24,YMY00,2002-12-24,8491.99,8491.99,8443.65,8448.11,0.0,0.0,-0.00531949338831,-0.00533369226955
2002-12-26,2002-12-26,2002-12-26,YMY00,2002-12-26,8448.86,8565.01,8408.71,8432.61,0.0,0.0,-0.00183472989817,-0.00183641507661
2002-12-27,2002-12-27,2002-12-27,YMY00,2002-12-27,8429.28,8449.41,8285.14,8303.78,0.0,0.0,-0.0152775949558,-0.0153954998195
2002-12-30,2002-12-30,2002-12-30,YMY00,2002-12-30,8304.06,8364.74,8252.51,8332.85,0.0,0.0,0.00350081529135,0.00349470170171
2002-12-31,2002-12-31,2002-12-31,YMY00,2002-12-31,8332.24,8361.31,8242.91,8341.63,0.0,0.0,0.00105366111234,0.00105310640109
2003-01-02,2003-01-02,2003-01-02,YMY00,2003-01-02,8342.38,8608.27,8342.38,8607.52,0.0,0.0,0.0318750651851,0.0313775988638
2003-01-03,2003-01-03,2003-01-03,YMY00,2003-01-03,8607.38,8635.49,8552.87,8601.69,0.0,0.0,-0.000677314720152,-0.000677544201395
2003-01-06,2003-01-06,2003-01-06,YMY00,2003-01-06,8602.78,8800.59,8602.1,8773.57,0.0,0.0,0.0199821197927,0.0197850975276
2003-01-07,2003-01-07,2003-01-07,YMY00,2003-01-07,8775.84,8802.64,8713.03,8740.59,0.0,0.0,-0.00375901713898,-0.0037660999992
2003-01-08,2003-01-08,2003-01-08,YMY00,2003-01-08,8735.93,8736.07,8580.1,8595.31,0.0,0.0,-0.0166213035962,-0.0167609874444
2003-01-09,2003-01-09,2003-01-09,YMY00,2003-01-09,8596.68,8787.7,8596.61,8776.18,0.0,0.0,0.0210428710541,0.0208245275802
2003-01-10,2003-01-10,2003-01-10,YMY00,2003-01-10,8776.04,8818.55,8689.58,8784.95,0.0,0.0,0.000999295821189,0.0009987968575
2003-01-13,2003-01-13,2003-01-13,YMY00,2003-01-13,8787.83,8869.29,8746.97,8785.98,0.0,0.0,0.000117245971804,0.000117239099032
2003-01-14,2003-01-14,2003-01-14,YMY00,2003-01-14,8785.64,8843.37,8746.35,8842.62,0.0,0.0,0.00644663429691,0.00642594362589
2003-01-15,2003-01-15,2003-01-15,YMY00,2003-01-15,8843.64,8854.61,8702.14,8723.18,0.0,0.0,-0.0135073089198,-0.0135993624874
2003-01-16,2003-01-16,2003-01-16,YMY00,2003-01-16,8721.12,8805.52,8673.05,8697.87,0.0,0.0,-0.00290146483278,-0.00290568224162
2003-01-17,2003-01-17,2003-01-17,YMY00,2003-01-17,8695.82,8695.82,8561.37,8586.4,0.0,0.0,-0.012815781335,-0.012898611914
2003-01-21,2003-01-21,2003-01-21,YMY00,2003-01-21,8586.26,8623.49,8438.18,8442.9,0.0,0.0,-0.0167124755427,-0.0168537046992
2003-01-22,2003-01-22,2003-01-22,YMY00,2003-01-22,8439.54,8444.61,8306.59,8318.73,0.0,0.0,-0.014707031944,-0.014816252535
2003-01-23,2003-01-23,2003-01-23,YMY00,2003-01-23,8320.72,8386.61,8255.86,8369.47,0.0,0.0,0.00609948874408,0.00608096215957
2003-01-24,2003-01-24,2003-01-24,YMY00,2003-01-24,8367.89,8367.89,8112.43,8131.01,0.0,0.0,-0.0284916488141,-0.0289054140246
2003-01-27,2003-01-27,2003-01-27,YMY00,2003-01-27,8128.54,8150.34,7957.82,7989.56,0.0,0.0,-0.0173963628135,-0.0175494576602
2003-01-28,2003-01-28,2003-01-28,YMY00,2003-01-28,7991.07,8114.0,7991.07,8088.84,0.0,0.0,0.0124262162122,0.0123496444663
2003-01-29,2003-01-29,2003-01-29,YMY00,2003-01-29,8087.95,8158.02,7945.0,8110.71,0.0,0.0,0.0027037251324,0.00270007664247
2003-01-30,2003-01-30,2003-01-30,YMY00,2003-01-30,8109.14,8141.09,7938.62,7945.13,0.0,0.0,-0.0204149821656,-0.0206262481876
2003-01-31,2003-01-31,2003-01-31,YMY00,2003-01-31,7939.72,8089.66,7917.16,8053.81,0.0,0.0,0.013678819604,0.0135861090417
2003-02-03,2003-02-03,2003-02-03,YMY00,2003-02-03,8053.74,8152.08,8053.74,8109.82,0.0,0.0,0.00695447247948,0.00693040167116
2003-02-04,2003-02-04,2003-02-04,YMY00,2003-02-04,8104.61,8104.61,7934.77,8013.29,0.0,0.0,-0.0119028535775,-0.0119742597294
2003-02-05,2003-02-05,2003-02-05,YMY00,2003-02-05,8014.45,8152.53,7967.82,7985.18,0.0,0.0,-0.00350792246381,-0.00351408965071
2003-02-06,2003-02-06,2003-02-06,YMY00,2003-02-06,7981.95,7991.96,7881.3,7929.3,0.0,0.0,-0.00699796372781,-0.00702256431249
2003-02-07,2003-02-07,2003-02-07,YMY00,2003-02-07,7932.45,8001.08,7830.02,7864.23,0.0,0.0,-0.00820627293708,-0.00824012974755
2003-02-10,2003-02-10,2003-02-10,YMY00,2003-02-10,7865.74,7933.68,7801.29,7920.11,0.0,0.0,0.00710559075714,0.00708046499916
2003-02-11,2003-02-11,2003-02-11,YMY00,2003-02-11,7920.93,7985.52,7806.5,7843.11,0.0,0.0,-0.00972208719323,-0.00976965524115
2003-02-12,2003-02-12,2003-02-12,YMY00,2003-02-12,7836.36,7854.62,7753.71,7758.17,0.0,0.0,-0.0108298876339,-0.0108889577358
2003-02-13,2003-02-13,2003-02-13,YMY00,2003-02-13,7756.55,7781.89,7628.99,7749.87,0.0,0.0,-0.00106983992359,-0.00107041261082
2003-02-14,2003-02-14,2003-02-14,YMY00,2003-02-14,7750.9,7908.8,7725.32,7908.8,0.0,0.0,0.02050744077,0.0202999945395
2003-02-18,2003-02-18,2003-02-18,YMY00,2003-02-18,7909.3,8076.02,7909.3,8041.15,0.0,0.0,0.0167345235687,0.0165960442177
2003-02-19,2003-02-19,2003-02-19,YMY00,2003-02-19,8033.8,8043.11,7935.27,8000.6,0.0,0.0,-0.00504281104071,-0.00505556892076
2003-02-20,2003-02-20,2003-02-20,YMY00,2003-02-20,8002.7,8027.35,7893.74,7914.96,0.0,0.0,-0.0107041971852,-0.0107618992428
2003-02-21,2003-02-21,2003-02-21,YMY00,2003-02-21,7915.52,8039.27,7854.38,8018.11,0.0,0.0,0.0130322831701,0.0129480936335
2003-02-24,2003-02-24,2003-02-24,YMY00,2003-02-24,8017.34,8017.34,7851.11,7858.24,0.0,0.0,-0.0199386139626,-0.0201400704656
2003-02-25,2003-02-25,2003-02-25,YMY00,2003-02-25,7856.42,7920.49,7719.64,7909.5,0.0,0.0,0.00652308913955,0.00650190586395
2003-02-26,2003-02-26,2003-02-26,YMY00,2003-02-26,7907.39,7925.81,7793.89,7806.98,0.0,0.0,-0.0129616284215,-0.0130463633251
2003-02-27,2003-02-27,2003-02-27,YMY00,2003-02-27,7807.96,7924.62,7789.95,7884.99,0.0,0.0,0.00999234018788,0.00994274685202
2003-02-28,2003-02-28,2003-02-28,YMY00,2003-02-28,7886.11,7965.8,7855.44,7891.08,0.0,0.0,0.00077235354769,0.000772055436176
2003-03-03,2003-03-03,2003-03-03,YMY00,2003-03-03,7890.24,7981.46,7822.73,7837.86,0.0,0.0,-0.00674432397086,-0.00676716970105
2003-03-04,2003-03-04,2003-03-04,YMY00,2003-03-04,7838.14,7845.71,7704.31,7704.87,0.0,0.0,-0.0169676416777,-0.0171132414497
2003-03-05,2003-03-05,2003-03-05,YMY00,2003-03-05,7702.35,7775.6,7661.32,7775.6,0.0,0.0,0.00917990829177,0.00913802903701
2003-03-06,2003-03-06,2003-03-06,YMY00,2003-03-06,7774.76,7777.42,7659.09,7673.99,0.0,0.0,-0.0130678018417,-0.0131539367833
2003-03-07,2003-03-07,2003-03-07,YMY00,2003-03-07,7671.75,7743.82,7562.65,7740.03,0.0,0.0,0.00860569273611,0.00856887484059
2003-03-10,2003-03-10,2003-03-10,YMY00,2003-03-10,7739.4,7739.47,7559.64,7568.18,0.0,0.0,-0.0222027563201,-0.0224529477412
2003-03-11,2003-03-11,2003-03-11,YMY00,2003-03-11,7568.53,7642.41,7520.63,7524.06,0.0,0.0,-0.00582967107019,-0.00584672993327
2003-03-12,2003-03-12,2003-03-12,YMY00,2003-03-12,7517.76,7552.07,7416.64,7552.07,0.0,0.0,0.00372272416754,0.00371581197939
2003-03-13,2003-03-13,2003-03-13,YMY00,2003-03-13,7555.29,7824.34,7555.29,7821.75,0.0,0.0,0.0357094147697,0.0350866168193
2003-03-14,2003-03-14,2003-03-14,YMY00,2003-03-14,7822.17,7931.63,7799.48,7859.71,0.0,0.0,0.00485313388947,0.00484139539886
2003-03-17,2003-03-17,2003-03-17,YMY00,2003-03-17,7857.96,8145.84,7779.73,8141.92,0.0,0.0,0.0359059049252,0.0352763143507
2003-03-18,2003-03-18,2003-03-18,YMY00,2003-03-18,8142.69,8209.36,8096.12,8194.23,0.0,0.0,0.00642477450036,0.00640422361292
2003-03-19,2003-03-19,2003-03-19,YMY00,2003-03-19,8193.04,8277.64,8141.5,8265.45,0.0,0.0,0.00869148168894,0.00865392820205
2003-03-20,2003-03-20,2003-03-20,YMY00,2003-03-20,8264.68,8318.81,8130.86,8286.6,0.0,0.0,0.00255884434604,0.00255557607799
2003-03-21,2003-03-21,2003-03-21,YMY00,2003-03-21,8290.38,8522.18,8290.38,8521.97,0.0,0.0,0.0284036878816,0.0280077824413
2003-03-24,2003-03-24,2003-03-24,YMY00,2003-03-24,8514.82,8514.82,8185.2,8214.68,0.0,0.0,-0.0360585639236,-0.0367247371751
2003-03-25,2003-03-25,2003-03-25,YMY00,2003-03-25,8216.85,8337.72,8180.72,8280.23,0.0,0.0,0.00797961697839,0.00794794819312
2003-03-26,2003-03-26,2003-03-26,YMY00,2003-03-26,8279.88,8284.99,8187.73,8229.88,0.0,0.0,-0.0060807489647,-0.00609931200842
2003-03-27,2003-03-27,2003-03-27,YMY00,2003-03-27,8226.39,8251.8,8104.05,8201.45,0.0,0.0,-0.00345448536309,-0.00346046587469
2003-03-28,2003-03-28,2003-03-28,YMY00,2003-03-28,8198.85,8205.09,8105.79,8145.77,0.0,0.0,-0.00678904340086,-0.00681219379486
2003-03-31,2003-03-31,2003-03-31,YMY00,2003-03-31,8142.83,8142.83,7929.31,7992.13,0.0,0.0,-0.0188613231162,-0.019041466631
2003-04-01,2003-04-01,2003-04-01,YMY00,2003-04-01,7992.83,8100.53,7979.69,8069.86,0.0,0.0,0.00972581777323,0.00967882644793
2003-04-02,2003-04-02,2003-04-02,YMY00,2003-04-02,8070.98,8316.64,8070.98,8285.06,0.0,0.0,0.0266671292934,0.0263177589278
2003-04-03,2003-04-03,2003-04-03,YMY00,2003-04-03,8285.76,8335.62,8237.54,8240.38,0.0,0.0,-0.00539283964148,-0.00540743349302
2003-04-04,2003-04-04,2003-04-04,YMY00,2003-04-04,8240.59,8305.86,8215.1,8277.15,0.0,0.0,0.00446217286096,0.0044522468843
2003-04-07,2003-04-07,2003-04-07,YMY00,2003-04-07,8284.15,8520.21,8284.15,8300.41,0.0,0.0,0.00281014600436,0.00280620492569
2003-04-08,2003-04-08,2003-04-08,YMY00,2003-04-08,8299.12,8342.83,8260.48,8298.92,0.0,0.0,-0.000179509204967,-0.000179525318673
2003-04-09,2003-04-09,2003-04-09,YMY00,2003-04-09,8299.28,8388.33,8195.14,8197.94,0.0,0.0,-0.0121678483465,-0.0122424826571
2003-04-10,2003-04-10,2003-04-10,YMY00,2003-04-10,8198.99,8225.04,8145.87,8221.33,0.0,0.0,0.0028531557928,0.00284909326932
2003-04-11,2003-04-11,2003-04-11,YMY00,2003-04-11,8223.22,8337.65,8179.74,8203.41,0.0,0.0,-0.00217969598593,-0.00218207498084
2003-04-14,2003-04-14,2003-04-14,YMY00,2003-04-14,8203.97,8351.94,8201.55,8351.1,0.0,0.0,0.0180034887931,0.0178433452276
2003-04-15,2003-04-15,2003-04-15,YMY00,2003-04-15,8347.66,8402.43,8307.54,8402.36,0.0,0.0,0.00613811354193,0.00611935205728
2003-04-16,2003-04-16,2003-04-16,YMY00,2003-04-16,8405.72,8446.47,8233.73,8257.61,0.0,0.0,-0.0172273028054,-0.0173774193533
2003-04-17,2003-04-17,2003-04-17,YMY00,2003-04-17,8255.79,8347.45,8235.41,8337.65,0.0,0.0,0.00969287723688,0.00964620266719
2003-04-21,2003-04-21,2003-04-21,YMY00,2003-04-21,8336.67,8397.95,8301.94,8328.9,0.0,0.0,-0.00104945638159,-0.00105000744652
2003-04-22,2003-04-22,2003-04-22,YMY00,2003-04-22,8326.38,8487.51,8263.98,8484.99,0.0,0.0,0.0187407700897,0.0185673254972
2003-04-23,2003-04-23,2003-04-23,YMY00,2003-04-23,8484.92,8526.38,8451.45,8515.66,0.0,0.0,0.00361461828476,0.00360810125176
2003-04-24,2003-04-24,2003-04-24,YMY00,2003-04-24,8512.44,8512.44,8395.7,8440.04,0.0,0.0,-0.00888011029092,-0.00891977345374
2003-04-25,2003-04-25,2003-04-25,YMY00,2003-04-25,8438.98,8439.33,8288.49,8306.35,0.0,0.0,-0.0158399723224,-0.015966765399
2003-04-28,2003-04-28,2003-04-28,YMY00,2003-04-28,8306.84,8501.66,8305.03,8471.61,0.0,0.0,0.0198956220241,0.0197002907111
2003-04-29,2003-04-29,2003-04-29,YMY00,2003-04-29,8472.88,8559.77,8442.34,8502.99,0.0,0.0,0.00370413652187,0.00369729310228
2003-04-30,2003-04-30,2003-04-30,YMY00,2003-04-30,8501.38,8528.75,8432.12,8480.09,0.0,0.0,-0.00269317028481,-0.00269680339241
2003-05-01,2003-05-01,2003-05-01,YMY00,2003-05-01,8478.48,8488.35,8340.23,8454.25,0.0,0.0,-0.00304713747142,-0.00305178944735
2003-05-02,2003-05-02,2003-05-02,YMY00,2003-05-02,8453.48,8593.25,8409.29,8582.68,0.0,0.0,0.0151911760357,0.0150769455321
2003-05-05,2003-05-05,2003-05-05,YMY00,2003-05-05,8583.17,8601.94,8511.11,8531.57,0.0,0.0,-0.00595501638183,-0.00597281820048
2003-05-06,2003-05-06,2003-05-06,YMY00,2003-05-06,8531.28,8641.22,8525.75,8588.36,0.0,0.0,0.00665645361874,0.00663439725535
2003-05-07,2003-05-07,2003-05-07,YMY00,2003-05-07,8585.42,8635.06,8529.04,8560.63,0.0,0.0,-0.00322878873266,-0.00323401251836
2003-05-08,2003-05-08,2003-05-08,YMY00,2003-05-08,8558.67,8575.11,8477.36,8491.22,0.0,0.0,-0.00810804812263,-0.00814109710788
2003-05-09,2003-05-09,2003-05-09,YMY00,2003-05-09,8492.69,8612.79,8492.69,8604.6,0.0,0.0,0.0133526159963,0.0132642555127
2003-05-12,2003-05-12,2003-05-12,YMY00,2003-05-12,8603.9,8743.47,8569.44,8726.73,0.0,0.0,0.0141935708807,0.0140937852547
2003-05-13,2003-05-13,2003-05-13,YMY00,2003-05-13,8722.88,8723.29,8647.6,8679.25,0.0,0.0,-0.00544075501362,-0.00545560982661
2003-05-14,2003-05-14,2003-05-14,YMY00,2003-05-14,8673.29,8728.41,8608.31,8647.82,0.0,0.0,-0.00362128064061,-0.00362785334989
2003-05-15,2003-05-15,2003-05-15,YMY00,2003-05-15,8649.22,8727.78,8643.11,8713.14,0.0,0.0,0.00755334870522,0.00752496500527
2003-05-16,2003-05-16,2003-05-16,YMY00,2003-05-16,8710.36,8742.58,8644.82,8678.97,0.0,0.0,-0.00392166314325,-0.0039293730278
2003-05-19,2003-05-19,2003-05-19,YMY00,2003-05-19,8676.52,8676.59,8483.31,8493.39,0.0,0.0,-0.0213827216824,-0.0216146441236
2003-05-20,2003-05-20,2003-05-20,YMY00,2003-05-20,8494.09,8550.26,8416.72,8491.36,0.0,0.0,-0.000239009394364,-0.000239037961663
2003-05-21,2003-05-21,2003-05-21,YMY00,2003-05-21,8485.62,8523.16,8431.21,8516.43,0.0,0.0,0.00295241280549,0.00294806299432
2003-05-22,2003-05-22,2003-05-22,YMY00,2003-05-22,8516.99,8628.14,8509.22,8594.02,0.0,0.0,0.00911062499193,0.00906937360934
2003-05-23,2003-05-23,2003-05-23,YMY00,2003-05-23,8594.02,8625.82,8541.57,8601.38,0.0,0.0,0.000856409456808,0.000856042947468
2003-05-27,2003-05-27,2003-05-27,YMY00,2003-05-27,8600.54,8792.44,8540.59,8781.35,0.0,0.0,0.0209233867124,0.0207074988669
2003-05-28,2003-05-28,2003-05-28,YMY00,2003-05-28,8781.84,8854.53,8773.93,8793.12,0.0,0.0,0.00134034060822,0.00133944315359
2003-05-29,2003-05-29,2003-05-29,YMY00,2003-05-29,8787.23,8862.58,8679.6,8711.18,0.0,0.0,-0.00931864912568,-0.00936233937098
2003-05-30,2003-05-30,2003-05-30,YMY00,2003-05-30,8711.46,8868.33,8711.39,8850.26,0.0,0.0,0.0159656900672,0.0158395789672
2003-06-02,2003-06-02,2003-06-02,YMY00,2003-06-02,8851.45,9003.27,8851.45,8897.81,0.0,0.0,0.00537272351321,0.00535834192344
2003-06-03,2003-06-03,2003-06-03,YMY00,2003-06-03,8898.23,8940.38,8861.32,8922.95,0.0,0.0,0.00282541434353,0.00282143036292
2003-06-04,2003-06-04,2003-06-04,YMY00,2003-06-04,8919.94,9057.4,8909.01,9038.98,0.0,0.0,0.0130035470332,0.012919726774
2003-06-05,2003-06-05,2003-06-05,YMY00,2003-06-05,9036.67,9045.15,8969.24,9041.3,0.0,0.0,0.000256666128258,0.000256633195143
2003-06-06,2003-06-06,2003-06-06,YMY00,2003-06-06,9045.57,9215.88,9045.57,9062.79,0.0,0.0,0.00237687058277,0.00237405029398
2003-06-09,2003-06-09,2003-06-09,YMY00,2003-06-09,9061.18,9066.45,8945.59,8980.0,0.0,0.0,-0.00913515595087,-0.0091771373547
2003-06-10,2003-06-10,2003-06-10,YMY00,2003-06-10,8980.79,9059.29,8980.65,9054.89,0.0,0.0,0.00833964365256,0.00830506096294
2003-06-11,2003-06-11,2003-06-11,YMY00,2003-06-11,9048.85,9183.22,9038.07,9183.22,0.0,0.0,0.0141724526747,0.0140729623798
2003-06-12,2003-06-12,2003-06-12,YMY00,2003-06-12,9184.29,9236.11,9116.86,9196.55,0.0,0.0,0.00145156056372,0.00145050806807
2003-06-13,2003-06-13,2003-06-13,YMY00,2003-06-13,9197.88,9222.67,9074.08,9117.12,0.0,0.0,-0.00863693450261,-0.00867444898435
2003-06-16,2003-06-16,2003-06-16,YMY00,2003-06-16,9117.56,9318.96,9117.56,9318.96,0.0,0.0,0.0221385700748,0.0218970697477
2003-06-17,2003-06-17,2003-06-17,YMY00,2003-06-17,9319.66,9352.77,9268.96,9323.02,0.0,0.0,0.000435670933237,0.000435576056212
2003-06-18,2003-06-18,2003-06-18,YMY00,2003-06-18,9322.67,9333.66,9232.05,9293.8,0.0,0.0,-0.00313417755191,-0.00313909937297
2003-06-19,2003-06-19,2003-06-19,YMY00,2003-06-19,9293.8,9313.29,9154.74,9179.53,0.0,0.0,-0.0122952936366,-0.0123715061069
2003-06-20,2003-06-20,2003-06-20,YMY00,2003-06-20,9180.93,9276.51,9180.93,9200.75,0.0,0.0,0.00231166519419,0.00230899740677
2003-06-23,2003-06-23,2003-06-23,YMY00,2003-06-23,9199.49,9199.7,9038.29,9072.95,0.0,0.0,-0.0138901719968,-0.0139875431555
2003-06-24,2003-06-24,2003-06-24,YMY00,2003-06-24,9071.48,9140.81,9057.89,9109.85,0.0,0.0,0.00406703442651,0.00405878639778
2003-06-25,2003-06-25,2003-06-25,YMY00,2003-06-25,9109.57,9161.74,9000.68,9011.53,0.0,0.0,-0.0107927133817,-0.010851377189
2003-06-26,2003-06-26,2003-06-26,YMY00,2003-06-26,9011.06,9092.21,8987.16,9079.04,0.0,0.0,0.00749151364974,0.00746359162678
2003-06-27,2003-06-27,2003-06-27,YMY00,2003-06-27,9079.74,9105.51,8970.28,8989.05,0.0,0.0,-0.00991184089948,-0.0099612902217
2003-06-30,2003-06-30,2003-06-30,YMY00,2003-06-30,8990.74,9068.05,8970.43,8985.44,0.0,0.0,-0.000401599724109,-0.000401680386874
2003-07-01,2003-07-01,2003-07-01,YMY00,2003-07-01,8983.66,9050.82,8871.2,9040.95,0.0,0.0,0.0061777720401,0.00615876783534
2003-07-02,2003-07-02,2003-07-02,YMY00,2003-07-02,9043.54,9148.3,9043.54,9142.84,0.0,0.0,0.0112698333693,0.0112068019244
2003-07-03,2003-07-03,2003-07-03,YMY00,2003-07-03,9141.16,9149.63,9035.34,9070.21,0.0,0.0,-0.00794392114485,-0.00797564219111
2003-07-07,2003-07-07,2003-07-07,YMY00,2003-07-07,9073.92,9261.12,9073.92,9216.79,0.0,0.0,0.0161605960612,0.0160314036544
2003-07-08,2003-07-08,2003-07-08,YMY00,2003-07-08,9213.48,9236.39,9162.94,9223.09,0.0,0.0,0.000683535157034,0.000683301653279
2003-07-09,2003-07-09,2003-07-09,YMY00,2003-07-09,9221.9,9229.11,9108.24,9156.21,0.0,0.0,-0.00725136586545,-0.00727778481202
2003-07-10,2003-07-10,2003-07-10,YMY00,2003-07-10,9154.53,9154.53,8996.76,9036.04,0.0,0.0,-0.0131244259361,-0.0132113122737
2003-07-11,2003-07-11,2003-07-11,YMY00,2003-07-11,9036.39,9146.48,9035.52,9119.59,0.0,0.0,0.00924630701059,0.00920382160188
2003-07-14,2003-07-14,2003-07-14,YMY00,2003-07-14,9126.45,9278.41,9126.45,9177.15,0.0,0.0,0.00631168725787,0.00629185197882
2003-07-15,2003-07-15,2003-07-15,YMY00,2003-07-15,9179.18,9238.01,9091.3,9128.97,0.0,0.0,-0.00524999591376,-0.0052638255673
2003-07-16,2003-07-16,2003-07-16,YMY00,2003-07-16,9133.7,9153.42,9042.19,9094.59,0.0,0.0,-0.00376603275068,-0.00377314210701
2003-07-17,2003-07-17,2003-07-17,YMY00,2003-07-17,9089.34,9113.57,9017.84,9050.82,0.0,0.0,-0.00481275131699,-0.00482436989783
2003-07-18,2003-07-18,2003-07-18,YMY00,2003-07-18,9052.29,9188.15,9052.29,9188.15,0.0,0.0,0.0151732108251,0.0150592489937
2003-07-21,2003-07-21,2003-07-21,YMY00,2003-07-21,9187.8,9187.8,9075.19,9096.69,0.0,0.0,-0.00995412569451,-0.0100039992447
2003-07-22,2003-07-22,2003-07-22,YMY00,2003-07-22,9098.65,9174.42,9037.3,9158.45,0.0,0.0,0.00678928269513,0.00676633930295
2003-07-23,2003-07-23,2003-07-23,YMY00,2003-07-23,9159.08,9203.48,9102.28,9194.24,0.0,0.0,0.00390786650579,0.00390025063025
2003-07-24,2003-07-24,2003-07-24,YMY00,2003-07-24,9196.56,9281.42,9106.42,9112.51,0.0,0.0,-0.0088892611026,-0.00892900629633
2003-07-25,2003-07-25,2003-07-25,YMY00,2003-07-25,9113.85,9284.57,9085.13,9284.57,0.0,0.0,0.0188817351092,0.0187056877497
2003-07-28,2003-07-28,2003-07-28,YMY00,2003-07-28,9284.92,9303.83,9234.5,9266.51,0.0,0.0,-0.00194516278083,-0.00194705706681
2003-07-29,2003-07-29,2003-07-29,YMY00,2003-07-29,9268.19,9289.69,9168.26,9204.46,0.0,0.0,-0.00669615637387,-0.00671867621618
2003-07-30,2003-07-30,2003-07-30,YMY00,2003-07-30,9204.39,9236.54,9164.97,9200.05,0.0,0.0,-0.000479115559196,-0.000479230371729
2003-07-31,2003-07-31,2003-07-31,YMY00,2003-07-31,9199.35,9361.4,9199.28,9233.8,0.0,0.0,0.0036684583236,0.00366174594141
2003-08-01,2003-08-01,2003-08-01,YMY00,2003-08-01,9232.68,9234.22,9138.29,9153.97,0.0,0.0,-0.00864541142325,-0.00868299979401
2003-08-04,2003-08-04,2003-08-04,YMY00,2003-08-04,9154.18,9209.15,9048.58,9186.04,0.0,0.0,0.00350339797924,0.00349727537631
2003-08-05,2003-08-05,2003-08-05,YMY00,2003-08-05,9185.27,9187.73,9034.57,9036.32,0.0,0.0,-0.0162986444649,-0.0164329284679
2003-08-06,2003-08-06,2003-08-06,YMY00,2003-08-06,9032.96,9134.57,8997.11,9061.74,0.0,0.0,0.00281309205517,0.00280914271655
2003-08-07,2003-08-07,2003-08-07,YMY00,2003-08-07,9060.48,9135.0,9031.14,9126.45,0.0,0.0,0.0071410126532,0.00711563635902
2003-08-08,2003-08-08,2003-08-08,YMY00,2003-08-08,9127.36,9191.37,9127.36,9191.09,0.0,0.0,0.00708271014469,0.00705774556182
2003-08-11,2003-08-11,2003-08-11,YMY00,2003-08-11,9189.62,9251.59,9146.62,9217.35,0.0,0.0,0.00285711487974,0.00285304108471
2003-08-12,2003-08-12,2003-08-12,YMY00,2003-08-12,9218.12,9310.27,9208.8,9310.06,0.0,0.0,0.0100582054495,0.0100079583506
2003-08-13,2003-08-13,2003-08-13,YMY00,2003-08-13,9303.69,9322.11,9233.94,9271.76,0.0,0.0,-0.00411382955642,-0.00412231463199
2003-08-14,2003-08-14,2003-08-14,YMY00,2003-08-14,9272.25,9334.57,9218.82,9310.56,0.0,0.0,0.00418475025238,0.0041760185366
2003-08-15,2003-08-15,2003-08-15,YMY00,2003-08-15,9308.52,9337.17,9281.5,9321.69,0.0,0.0,0.00119541681703,0.00119470287527
